Time;Channel A
6,41849981;20,16793633
6,41949981;19,04527283
6,42049981;17,92568779
6,42149981;16,80610085
6,42249981;15,68343925
6,42349981;14,56385231
6,42449981;14,56385231
6,42549981;13,44426537
6,42649981;11,20201683
6,42749981;11,20201683
6,42849981;10,08243084
6,42949981;8,96284389
6,43049981;7,84018135
6,43149981;6,72059488
6,43249981;5,60100842
6,43349981;4,48142195
6,43449981;3,35875964
6,43549981;1,11958659
6,43649981;1,11958659
6,43749981;0,00000000
6,43849981;-1,11958659
6,43949981;-3,35875964
6,44049981;-4,48142195
6,44149981;-5,60100842
6,44249981;-6,72059488
6,44349981;-7,84018135
6,44449981;-8,96284389
6,44549981;-10,08243084
6,44649981;-11,20201683
6,44749981;-12,32467842
6,44849981;-13,44426537
6,44949981;-14,56385231
6,45049981;-15,68343925
6,45149981;-15,68343925
6,45249981;-16,80610085
6,45349981;-17,92568779
6,45449981;-19,04527283
6,45549981;-20,16793633
6,45649981;-21,28752327
6,45749981;-21,28752327
6,45849981;-22,40711021
6,45949981;-23,52669716
6,46049981;-23,52669716
6,46149981;-24,64935684
6,46249981;-25,76894569
6,46349981;-25,76894569
6,46449981;-25,76894569
6,46549981;-26,88853073
6,46649981;-26,88853073
6,46749981;-28,01119423
6,46849981;-28,01119423
6,46949981;-28,01119423
6,47049981;-28,01119423
6,47149981;-29,13078117
6,47249981;-29,13078117
6,47349981;-29,13078117
6,47449981;-28,01119423
6,47549981;-28,01119423
6,47649981;-29,13078117
6,47749981;-29,13078117
6,47849981;-28,01119423
6,47949981;-28,01119423
6,48049981;-28,01119423
6,48149981;-28,01119423
6,48249981;-28,01119423
6,48349981;-28,01119423
6,48449981;-26,88853073
6,48549981;-26,88853073
6,48649981;-26,88853073
6,48749981;-26,88853073
6,48849981;-25,76894569
6,48949981;-25,76894569
6,49049981;-25,76894569
6,49149981;-25,76894569
6,49249981;-24,64935684
6,49349981;-24,64935684
6,49449981;-23,52669716
6,49549981;-23,52669716
6,49649981;-23,52669716
6,49749981;-22,40711021
6,49849981;-21,28752327
6,49949981;-21,28752327
6,50049981;-20,16793633
6,50149981;-19,04527283
6,50249981;-17,92568779
6,50349981;-17,92568779
6,50449981;-16,80610085
6,50549981;-15,68343925
6,50649981;-14,56385231
6,50749981;-14,56385231
6,50849981;-13,44426537
6,50949981;-12,32467842
6,51049981;-12,32467842
6,51149981;-10,08243084
6,51249981;-10,08243084
6,51349981;-8,96284389
6,51449981;-7,84018135
6,51549981;-6,72059488
6,51649981;-5,60100842
6,51749981;-4,48142195
6,51849981;-3,35875964
6,51949981;-2,23917317
6,52049981;-1,11958659
6,52149981;0,00000000
6,52249981;1,11958659
6,52349981;2,23917317
6,52449981;3,35875964
6,52549981;4,48142195
6,52649981;5,60100842
6,52749981;6,72059488
6,52849981;7,84018135
6,52949981;8,96284389
6,53049981;10,08243084
6,53149981;11,20201683
6,53249981;12,32467842
6,53349981;13,44426537
6,53449981;14,56385231
6,53549981;15,68343925
6,53649981;16,80610085
6,53749981;16,80610085
6,53849981;19,04527283
6,53949981;19,04527283
6,54049981;20,16793633
6,54149981;21,28752327
6,54249981;21,28752327
6,54349981;22,40711021
6,54449981;23,52669716
6,54549981;23,52669716
6,54649981;24,64935684
6,54749981;25,76894569
6,54849981;25,76894569
6,54949981;25,76894569
6,55049981;26,88853073
6,55149981;26,88853073
6,55249981;28,01119423
6,55349981;28,01119423
6,55449981;28,01119423
6,55549981;29,13078117
6,55649981;29,13078117
6,55749981;29,13078117
6,55849981;29,13078117
6,55949981;30,25036621
6,56049981;30,25036621
6,56149981;29,13078117
6,56249981;29,13078117
6,56349981;30,25036621
6,56449981;30,25036621
6,56549981;30,25036621
6,56649981;30,25036621
6,56749981;29,13078117
6,56849981;29,13078117
6,56949981;29,13078117
6,57049981;29,13078117
6,57149981;28,01119423
6,57249981;28,01119423
6,57349980;28,01119423
6,57449980;28,01119423
6,57549980;26,88853073
6,57649980;25,76894569
6,57749980;25,76894569
6,57849980;25,76894569
6,57949980;24,64935684
6,58049980;23,52669716
6,58149980;22,40711021
6,58249980;22,40711021
6,58349980;21,28752327
6,58449980;20,16793633
6,58549980;20,16793633
6,58649980;19,04527283
6,58749980;19,04527283
6,58849980;17,92568779
6,58949980;15,68343925
6,59049980;15,68343925
6,59149980;14,56385231
6,59249980;13,44426537
6,59349980;12,32467842
6,59449980;11,20201683
6,59549980;10,08243084
6,59649980;8,96284389
6,59749980;7,84018135
6,59849980;6,72059488
6,59949980;4,48142195
6,60049980;4,48142195
6,60149980;3,35875964
6,60249980;2,23917317
6,60349980;1,11958659
6,60449980;0,00000000
6,60549980;-1,11958659
6,60649980;-2,23917317
6,60749980;-3,35875964
6,60849980;-5,60100842
6,60949980;-5,60100842
6,61049980;-6,72059488
6,61149980;-7,84018135
6,61249980;-8,96284389
6,61349980;-11,20201683
6,61449980;-12,32467842
6,61549980;-12,32467842
6,61649980;-13,44426537
6,61749980;-15,68343925
6,61849980;-15,68343925
6,61949980;-16,80610085
6,62049980;-17,92568779
6,62149980;-19,04527283
6,62249980;-20,16793633
6,62349980;-20,16793633
6,62449980;-21,28752327
6,62549980;-22,40711021
6,62649980;-23,52669716
6,62749980;-24,64935684
6,62849980;-24,64935684
6,62949980;-24,64935684
6,63049980;-25,76894569
6,63149980;-26,88853073
6,63249980;-26,88853073
6,63349980;-26,88853073
6,63449980;-26,88853073
6,63549980;-28,01119423
6,63649980;-28,01119423
6,63749980;-28,01119423
6,63849980;-28,01119423
6,63949980;-29,13078117
6,64049980;-28,01119423
6,64149980;-28,01119423
6,64249980;-28,01119423
6,64349980;-28,01119423
6,64449980;-29,13078117
6,64549980;-29,13078117
6,64649980;-28,01119423
6,64749980;-28,01119423
6,64849980;-28,01119423
6,64949980;-28,01119423
6,65049980;-28,01119423
6,65149980;-26,88853073
6,65249980;-26,88853073
6,65349980;-26,88853073
6,65449980;-26,88853073
6,65549980;-25,76894569
6,65649980;-25,76894569
6,65749980;-25,76894569
6,65849980;-25,76894569
6,65949980;-24,64935684
6,66049980;-24,64935684
6,66149980;-23,52669716
6,66249980;-23,52669716
6,66349980;-23,52669716
6,66449980;-22,40711021
6,66549980;-21,28752327
6,66649980;-21,28752327
6,66749980;-20,16793633
6,66849980;-19,04527283
6,66949980;-17,92568779
6,67049980;-17,92568779
6,67149980;-16,80610085
6,67249980;-16,80610085
6,67349980;-15,68343925
6,67449980;-14,56385231
6,67549980;-13,44426537
6,67649980;-13,44426537
6,67749980;-12,32467842
6,67849980;-11,20201683
6,67949980;-10,08243084
6,68049980;-8,96284389
6,68149980;-7,84018135
6,68249980;-6,72059488
6,68349980;-5,60100842
6,68449980;-4,48142195
6,68549980;-3,35875964
6,68649980;-2,23917317
6,68749980;-1,11958659
6,68849980;0,00000000
6,68949980;1,11958659
6,69049980;2,23917317
6,69149980;3,35875964
6,69249980;5,60100842
6,69349980;5,60100842
6,69449980;6,72059488
6,69549980;7,84018135
6,69649980;8,96284389
6,69749980;10,08243084
6,69849980;11,20201683
6,69949980;12,32467842
6,70049980;13,44426537
6,70149980;14,56385231
6,70249980;15,68343925
6,70349980;15,68343925
6,70449980;16,80610085
6,70549980;17,92568779
6,70649980;19,04527283
6,70749980;20,16793633
6,70849980;20,16793633
6,70949980;21,28752327
6,71049980;22,40711021
6,71149980;22,40711021
6,71249980;23,52669716
6,71349980;24,64935684
6,71449980;25,76894569
6,71549980;25,76894569
6,71649980;25,76894569
6,71749980;26,88853073
6,71849980;26,88853073
6,71949980;28,01119423
6,72049980;28,01119423
6,72149980;28,01119423
6,72249980;29,13078117
6,72349980;29,13078117
6,72449980;30,25036621
6,72549980;30,25036621
6,72649980;29,13078117
6,72749980;29,13078117
6,72849980;30,25036621
6,72949980;30,25036621
6,73049980;30,25036621
6,73149980;30,25036621
6,73249980;30,25036621
6,73349980;30,25036621
6,73449980;30,25036621
6,73549980;29,13078117
6,73649980;29,13078117
6,73749980;29,13078117
6,73849980;29,13078117
6,73949980;28,01119423
6,74049980;28,01119423
6,74149980;26,88853073
6,74249980;26,88853073
6,74349980;25,76894569
6,74449980;25,76894569
6,74549980;24,64935684
6,74649980;24,64935684
6,74749980;24,64935684
6,74849980;23,52669716
6,74949980;22,40711021
6,75049980;21,28752327
6,75149980;21,28752327
6,75249980;20,16793633
6,75349980;19,04527283
6,75449980;17,92568779
6,75549980;17,92568779
6,75649980;16,80610085
6,75749980;14,56385231
6,75849980;13,44426537
6,75949980;13,44426537
6,76049980;12,32467842
6,76149980;11,20201683
6,76249980;10,08243084
6,76349980;8,96284389
6,76449980;7,84018135
6,76549980;6,72059488
6,76649980;4,48142195
6,76749980;4,48142195
6,76849980;3,35875964
6,76949980;2,23917317
6,77049980;1,11958659
6,77149980;0,00000000
6,77249980;0,00000000
6,77349980;-2,23917317
6,77449980;-3,35875964
6,77549980;-5,60100842
6,77649980;-6,72059488
6,77749980;-6,72059488
6,77849980;-7,84018135
6,77949980;-10,08243084
6,78049980;-11,20201683
6,78149980;-11,20201683
6,78249980;-12,32467842
6,78349980;-13,44426537
6,78449980;-14,56385231
6,78549980;-15,68343925
6,78649980;-16,80610085
6,78749980;-17,92568779
6,78849980;-17,92568779
6,78949980;-20,16793633
6,79049980;-21,28752327
6,79149980;-21,28752327
6,79249980;-22,40711021
6,79349980;-23,52669716
6,79449980;-23,52669716
6,79549980;-24,64935684
6,79649980;-24,64935684
6,79749980;-25,76894569
6,79849980;-25,76894569
6,79949980;-26,88853073
6,80049980;-26,88853073
6,80149980;-26,88853073
6,80249980;-28,01119423
6,80349980;-28,01119423
6,80449980;-28,01119423
6,80549980;-28,01119423
6,80649980;-28,01119423
6,80749980;-28,01119423
6,80849980;-29,13078117
6,80949980;-29,13078117
6,81049980;-28,01119423
6,81149980;-28,01119423
6,81249980;-28,01119423
6,81349980;-29,13078117
6,81449980;-28,01119423
6,81549980;-28,01119423
6,81649980;-28,01119423
6,81749980;-28,01119423
6,81849980;-28,01119423
6,81949980;-26,88853073
6,82049980;-26,88853073
6,82149980;-26,88853073
6,82249980;-26,88853073
6,82349980;-25,76894569
6,82449980;-25,76894569
6,82549980;-25,76894569
6,82649980;-25,76894569
6,82749980;-24,64935684
6,82849980;-24,64935684
6,82949980;-23,52669716
6,83049980;-23,52669716
6,83149980;-22,40711021
6,83249980;-21,28752327
6,83349980;-21,28752327
6,83449980;-20,16793633
6,83549980;-20,16793633
6,83649980;-19,04527283
6,83749980;-17,92568779
6,83849980;-16,80610085
6,83949980;-15,68343925
6,84049980;-15,68343925
6,84149980;-14,56385231
6,84249980;-13,44426537
6,84349980;-13,44426537
6,84449980;-12,32467842
6,84549980;-11,20201683
6,84649980;-10,08243084
6,84749980;-8,96284389
6,84849980;-7,84018135
6,84949980;-6,72059488
6,85049980;-5,60100842
6,85149980;-4,48142195
6,85249980;-3,35875964
6,85349980;-2,23917317
6,85449980;-1,11958659
6,85549980;0,00000000
6,85649980;1,11958659
6,85749980;2,23917317
6,85849980;3,35875964
6,85949980;4,48142195
6,86049980;5,60100842
6,86149980;6,72059488
6,86249980;7,84018135
6,86349980;8,96284389
6,86449980;10,08243084
6,86549980;11,20201683
6,86649980;12,32467842
6,86749980;12,32467842
6,86849980;13,44426537
6,86949980;15,68343925
6,87049980;15,68343925
6,87149980;16,80610085
6,87249980;17,92568779
6,87349980;19,04527283
6,87449980;20,16793633
6,87549980;20,16793633
6,87649980;21,28752327
6,87749980;22,40711021
6,87849980;22,40711021
6,87949980;23,52669716
6,88049980;23,52669716
6,88149980;24,64935684
6,88249980;25,76894569
6,88349980;26,88853073
6,88449980;26,88853073
6,88549980;26,88853073
6,88649980;28,01119423
6,88749980;28,01119423
6,88849980;29,13078117
6,88949980;29,13078117
6,89049980;29,13078117
6,89149980;29,13078117
6,89249980;30,25036621
6,89349980;30,25036621
6,89449980;30,25036621
6,89549980;30,25036621
6,89649980;30,25036621
6,89749980;30,25036621
6,89849980;30,25036621
6,89949980;30,25036621
6,90049980;30,25036621
6,90149980;30,25036621
6,90249980;29,13078117
6,90349980;29,13078117
6,90449980;29,13078117
6,90549980;29,13078117
6,90649980;28,01119423
6,90749980;28,01119423
6,90849980;28,01119423
6,90949980;26,88853073
6,91049980;26,88853073
6,91149980;25,76894569
6,91249980;24,64935684
6,91349980;24,64935684
6,91449980;24,64935684
6,91549980;23,52669716
6,91649980;22,40711021
6,91749980;21,28752327
6,91849980;21,28752327
6,91949980;20,16793633
6,92049980;20,16793633
6,92149980;17,92568779
6,92249980;16,80610085
6,92349980;16,80610085
6,92449980;15,68343925
6,92549980;14,56385231
6,92649980;13,44426537
6,92749979;12,32467842
6,92849979;12,32467842
6,92949979;11,20201683
6,93049979;8,96284389
6,93149979;7,84018135
6,93249979;6,72059488
6,93349979;6,72059488
6,93449979;4,48142195
6,93549979;3,35875964
6,93649979;2,23917317
6,93749979;1,11958659
6,93849979;0,00000000
6,93949979;-1,11958659
6,94049979;-2,23917317
6,94149979;-3,35875964
6,94249979;-4,48142195
6,94349979;-5,60100842
6,94449979;-6,72059488
6,94549979;-7,84018135
6,94649979;-8,96284389
6,94749979;-10,08243084
6,94849979;-11,20201683
6,94949979;-12,32467842
6,95049979;-13,44426537
6,95149979;-14,56385231
6,95249979;-15,68343925
6,95349979;-16,80610085
6,95449979;-17,92568779
6,95549979;-19,04527283
6,95649979;-19,04527283
6,95749979;-21,28752327
6,95849979;-22,40711021
6,95949979;-22,40711021
6,96049979;-22,40711021
6,96149979;-23,52669716
6,96249979;-24,64935684
6,96349979;-24,64935684
6,96449979;-25,76894569
6,96549979;-25,76894569
6,96649979;-25,76894569
6,96749979;-26,88853073
6,96849979;-28,01119423
6,96949979;-28,01119423
6,97049979;-28,01119423
6,97149979;-28,01119423
6,97249979;-29,13078117
6,97349979;-29,13078117
6,97449979;-29,13078117
6,97549979;-29,13078117
6,97649979;-29,13078117
6,97749979;-28,01119423
6,97849979;-28,01119423
6,97949979;-28,01119423
6,98049979;-29,13078117
6,98149979;-28,01119423
6,98249979;-28,01119423
6,98349979;-28,01119423
6,98449979;-28,01119423
6,98549979;-28,01119423
6,98649979;-26,88853073
6,98749979;-26,88853073
6,98849979;-26,88853073
6,98949979;-26,88853073
6,99049979;-26,88853073
6,99149979;-25,76894569
6,99249979;-24,64935684
6,99349979;-24,64935684
6,99449979;-25,76894569
6,99549979;-24,64935684
6,99649979;-23,52669716
6,99749979;-23,52669716
6,99849979;-22,40711021
6,99949979;-21,28752327
7,00049979;-21,28752327
7,00149979;-20,16793633
7,00249979;-19,04527283
7,00349979;-19,04527283
7,00449979;-17,92568779
7,00549979;-17,92568779
7,00649979;-16,80610085
7,00749979;-15,68343925
7,00849979;-15,68343925
7,00949979;-14,56385231
7,01049979;-13,44426537
7,01149979;-12,32467842
7,01249979;-11,20201683
7,01349979;-10,08243084
7,01449979;-8,96284389
7,01549979;-7,84018135
7,01649979;-7,84018135
7,01749979;-6,72059488
7,01849979;-5,60100842
7,01949979;-3,35875964
7,02049979;-3,35875964
7,02149979;-2,23917317
7,02249979;-1,11958659
7,02349979;0,00000000
7,02449979;2,23917317
7,02549979;3,35875964
7,02649979;3,35875964
7,02749979;4,48142195
7,02849979;6,72059488
7,02949979;7,84018135
7,03049979;7,84018135
7,03149979;8,96284389
7,03249979;10,08243084
7,03349979;12,32467842
7,03449979;12,32467842
7,03549979;13,44426537
7,03649979;14,56385231
7,03749979;15,68343925
7,03849979;16,80610085
7,03949979;17,92568779
7,04049979;19,04527283
7,04149979;19,04527283
7,04249979;20,16793633
7,04349979;21,28752327
7,04449979;22,40711021
7,04549979;22,40711021
7,04649979;23,52669716
7,04749979;24,64935684
7,04849979;24,64935684
7,04949979;25,76894569
7,05049979;25,76894569
7,05149979;26,88853073
7,05249979;26,88853073
7,05349979;26,88853073
7,05449979;28,01119423
7,05549979;28,01119423
7,05649979;29,13078117
7,05749979;29,13078117
7,05849979;29,13078117
7,05949979;29,13078117
7,06049979;29,13078117
7,06149979;30,25036621
7,06249979;29,13078117
7,06349979;29,13078117
7,06449979;30,25036621
7,06549979;30,25036621
7,06649979;30,25036621
7,06749979;30,25036621
7,06849979;30,25036621
7,06949979;30,25036621
7,07049979;29,13078117
7,07149979;29,13078117
7,07249979;28,01119423
7,07349979;28,01119423
7,07449979;28,01119423
7,07549979;28,01119423
7,07649979;26,88853073
7,07749979;25,76894569
7,07849979;25,76894569
7,07949979;25,76894569
7,08049979;24,64935684
7,08149979;23,52669716
7,08249979;23,52669716
7,08349979;22,40711021
7,08449979;22,40711021
7,08549979;20,16793633
7,08649979;20,16793633
7,08749979;19,04527283
7,08849979;19,04527283
7,08949979;17,92568779
7,09049979;16,80610085
7,09149979;15,68343925
7,09249979;14,56385231
7,09349979;13,44426537
7,09449979;12,32467842
7,09549979;11,20201683
7,09649979;11,20201683
7,09749979;10,08243084
7,09849979;8,96284389
7,09949979;6,72059488
7,10049979;5,60100842
7,10149979;5,60100842
7,10249979;4,48142195
7,10349979;2,23917317
7,10449979;1,11958659
7,10549979;0,00000000
7,10649979;-1,11958659
7,10749979;-2,23917317
7,10849979;-3,35875964
7,10949979;-4,48142195
7,11049979;-5,60100842
7,11149979;-6,72059488
7,11249979;-7,84018135
7,11349979;-8,96284389
7,11449979;-10,08243084
7,11549979;-11,20201683
7,11649979;-12,32467842
7,11749979;-13,44426537
7,11849979;-14,56385231
7,11949979;-15,68343925
7,12049979;-15,68343925
7,12149979;-17,92568779
7,12249979;-19,04527283
7,12349979;-19,04527283
7,12449979;-20,16793633
7,12549979;-21,28752327
7,12649979;-22,40711021
7,12749979;-22,40711021
7,12849979;-23,52669716
7,12949979;-24,64935684
7,13049979;-24,64935684
7,13149979;-25,76894569
7,13249979;-25,76894569
7,13349979;-26,88853073
7,13449979;-26,88853073
7,13549979;-26,88853073
7,13649979;-28,01119423
7,13749979;-28,01119423
7,13849979;-28,01119423
7,13949979;-28,01119423
7,14049979;-29,13078117
7,14149979;-29,13078117
7,14249979;-29,13078117
7,14349979;-29,13078117
7,14449979;-29,13078117
7,14549979;-29,13078117
7,14649979;-29,13078117
7,14749979;-28,01119423
7,14849979;-28,01119423
7,14949979;-29,13078117
7,15049979;-28,01119423
7,15149979;-28,01119423
7,15249979;-28,01119423
7,15349979;-28,01119423
7,15449979;-26,88853073
7,15549979;-26,88853073
7,15649979;-26,88853073
7,15749979;-26,88853073
7,15849979;-25,76894569
7,15949979;-25,76894569
7,16049979;-25,76894569
7,16149979;-24,64935684
7,16249979;-24,64935684
7,16349979;-24,64935684
7,16449979;-23,52669716
7,16549979;-22,40711021
7,16649979;-22,40711021
7,16749979;-21,28752327
7,16849979;-21,28752327
7,16949979;-20,16793633
7,17049979;-19,04527283
7,17149979;-19,04527283
7,17249979;-17,92568779
7,17349979;-16,80610085
7,17449979;-15,68343925
7,17549979;-14,56385231
7,17649979;-14,56385231
7,17749979;-13,44426537
7,17849979;-12,32467842
7,17949979;-11,20201683
7,18049979;-10,08243084
7,18149979;-10,08243084
7,18249979;-8,96284389
7,18349979;-6,72059488
7,18449979;-6,72059488
7,18549979;-5,60100842
7,18649979;-4,48142195
7,18749979;-2,23917317
7,18849979;-1,11958659
7,18949979;-1,11958659
7,19049979;0,00000000
7,19149979;1,11958659
7,19249979;2,23917317
7,19349979;4,48142195
7,19449979;4,48142195
7,19549979;5,60100842
7,19649979;6,72059488
7,19749979;7,84018135
7,19849979;8,96284389
7,19949979;10,08243084
7,20049979;11,20201683
7,20149979;12,32467842
7,20249979;13,44426537
7,20349979;14,56385231
7,20449979;15,68343925
7,20549979;16,80610085
7,20649979;17,92568779
7,20749979;17,92568779
7,20849979;19,04527283
7,20949979;20,16793633
7,21049979;21,28752327
7,21149979;22,40711021
7,21249979;22,40711021
7,21349979;22,40711021
7,21449979;23,52669716
7,21549979;24,64935684
7,21649979;25,76894569
7,21749979;25,76894569
7,21849979;25,76894569
7,21949979;26,88853073
7,22049979;28,01119423
7,22149979;28,01119423
7,22249979;28,01119423
7,22349979;29,13078117
7,22449979;29,13078117
7,22549979;29,13078117
7,22649979;29,13078117
7,22749979;29,13078117
7,22849979;30,25036621
7,22949979;30,25036621
7,23049979;30,25036621
