Time;Channel A
-8,96649976;12,32467842
-8,96549976;11,20201683
-8,96449976;11,20201683
-8,96349976;10,08243084
-8,96249976;8,96284389
-8,96149976;6,72059488
-8,96049976;5,60100842
-8,95949976;4,48142195
-8,95849976;4,48142195
-8,95749976;2,23917317
-8,95649976;2,23917317
-8,95549976;0,00000000
-8,95449976;0,00000000
-8,95349976;-1,11958659
-8,95249976;-2,23917317
-8,95149976;-3,35875964
-8,95049976;-5,60100842
-8,94949976;-6,72059488
-8,94849976;-7,84018135
-8,94749976;-8,96284389
-8,94649976;-10,08243084
-8,94549976;-11,20201683
-8,94449976;-12,32467842
-8,94349976;-13,44426537
-8,94249976;-14,56385231
-8,94149976;-15,68343925
-8,94049976;-16,80610085
-8,93949976;-17,92568779
-8,93849976;-19,04527283
-8,93749976;-20,16793633
-8,93649976;-21,28752327
-8,93549976;-21,28752327
-8,93449976;-22,40711021
-8,93349976;-23,52669716
-8,93249976;-24,64935684
-8,93149976;-24,64935684
-8,93049976;-25,76894569
-8,92949976;-25,76894569
-8,92849976;-26,88853073
-8,92749976;-26,88853073
-8,92649976;-28,01119423
-8,92549976;-28,01119423
-8,92449976;-28,01119423
-8,92349976;-29,13078117
-8,92249976;-29,13078117
-8,92149976;-29,13078117
-8,92049976;-29,13078117
-8,91949976;-29,13078117
-8,91849976;-30,25036621
-8,91749976;-29,13078117
-8,91649976;-29,13078117
-8,91549976;-29,13078117
-8,91449976;-29,13078117
-8,91349976;-29,13078117
-8,91249976;-29,13078117
-8,91149976;-29,13078117
-8,91049976;-28,01119423
-8,90949976;-28,01119423
-8,90849976;-28,01119423
-8,90749976;-28,01119423
-8,90649976;-28,01119423
-8,90549976;-26,88853073
-8,90449976;-26,88853073
-8,90349976;-26,88853073
-8,90249976;-25,76894569
-8,90149976;-25,76894569
-8,90049976;-25,76894569
-8,89949976;-25,76894569
-8,89849976;-25,76894569
-8,89749976;-24,64935684
-8,89649976;-23,52669716
-8,89549976;-23,52669716
-8,89449976;-24,64935684
-8,89349976;-23,52669716
-8,89249976;-23,52669716
-8,89149976;-23,52669716
-8,89049976;-22,40711021
-8,88949976;-22,40711021
-8,88849976;-22,40711021
-8,88749976;-21,28752327
-8,88649976;-20,16793633
-8,88549976;-20,16793633
-8,88449976;-19,04527283
-8,88349976;-19,04527283
-8,88249976;-17,92568779
-8,88149976;-17,92568779
-8,88049976;-16,80610085
-8,87949976;-15,68343925
-8,87849976;-15,68343925
-8,87749976;-14,56385231
-8,87649976;-13,44426537
-8,87549976;-13,44426537
-8,87449976;-12,32467842
-8,87349976;-11,20201683
-8,87249976;-10,08243084
-8,87149976;-8,96284389
-8,87049976;-7,84018135
-8,86949976;-7,84018135
-8,86849976;-6,72059488
-8,86749976;-4,48142195
-8,86649976;-4,48142195
-8,86549976;-3,35875964
-8,86449976;-1,11958659
-8,86349976;-1,11958659
-8,86249976;0,00000000
-8,86149976;1,11958659
-8,86049976;3,35875964
-8,85949976;4,48142195
-8,85849976;5,60100842
-8,85749976;6,72059488
-8,85649976;7,84018135
-8,85549976;7,84018135
-8,85449976;8,96284389
-8,85349976;10,08243084
-8,85249976;12,32467842
-8,85149976;13,44426537
-8,85049976;14,56385231
-8,84949976;15,68343925
-8,84849976;15,68343925
-8,84749976;16,80610085
-8,84649976;19,04527283
-8,84549976;19,04527283
-8,84449976;20,16793633
-8,84349976;20,16793633
-8,84249976;22,40711021
-8,84149976;22,40711021
-8,84049976;23,52669716
-8,83949976;24,64935684
-8,83849976;25,76894569
-8,83749976;26,88853073
-8,83649976;26,88853073
-8,83549976;28,01119423
-8,83449976;28,01119423
-8,83349976;29,13078117
-8,83249976;29,13078117
-8,83149976;29,13078117
-8,83049976;30,25036621
-8,82949976;30,25036621
-8,82849976;31,36995316
-8,82749976;31,36995316
-8,82649976;31,36995316
-8,82549976;31,36995316
-8,82449976;31,36995316
-8,82349976;31,36995316
-8,82249976;31,36995316
-8,82149976;31,36995316
-8,82049976;31,36995316
-8,81949976;32,49261856
-8,81849976;31,36995316
-8,81749976;31,36995316
-8,81649976;31,36995316
-8,81549976;31,36995316
-8,81449976;31,36995316
-8,81349976;30,25036621
-8,81249976;30,25036621
-8,81149976;29,13078117
-8,81049976;29,13078117
-8,80949976;29,13078117
-8,80849976;29,13078117
-8,80749976;28,01119423
-8,80649976;28,01119423
-8,80549976;28,01119423
-8,80449976;26,88853073
-8,80349976;26,88853073
-8,80249976;25,76894569
-8,80149976;24,64935684
-8,80049976;24,64935684
-8,79949976;23,52669716
-8,79849976;23,52669716
-8,79749976;22,40711021
-8,79649976;22,40711021
-8,79549976;21,28752327
-8,79449976;20,16793633
-8,79349976;20,16793633
-8,79249976;19,04527283
-8,79149976;17,92568779
-8,79049976;16,80610085
-8,78949976;15,68343925
-8,78849976;15,68343925
-8,78749976;14,56385231
-8,78649976;13,44426537
-8,78549976;12,32467842
-8,78449976;11,20201683
-8,78349976;10,08243084
-8,78249976;10,08243084
-8,78149976;7,84018135
-8,78049976;6,72059488
-8,77949976;6,72059488
-8,77849976;5,60100842
-8,77749976;4,48142195
-8,77649976;3,35875964
-8,77549976;1,11958659
-8,77449976;0,00000000
-8,77349976;0,00000000
-8,77249976;-2,23917317
-8,77149976;-3,35875964
-8,77049976;-4,48142195
-8,76949976;-5,60100842
-8,76849976;-6,72059488
-8,76749976;-7,84018135
-8,76649976;-8,96284389
-8,76549976;-10,08243084
-8,76449976;-11,20201683
-8,76349976;-12,32467842
-8,76249976;-13,44426537
-8,76149976;-14,56385231
-8,76049976;-15,68343925
-8,75949976;-16,80610085
-8,75849976;-17,92568779
-8,75749976;-19,04527283
-8,75649976;-20,16793633
-8,75549976;-20,16793633
-8,75449976;-21,28752327
-8,75349976;-22,40711021
-8,75249976;-23,52669716
-8,75149976;-24,64935684
-8,75049976;-24,64935684
-8,74949976;-25,76894569
-8,74849976;-26,88853073
-8,74749976;-26,88853073
-8,74649976;-26,88853073
-8,74549976;-28,01119423
-8,74449976;-28,01119423
-8,74349976;-28,01119423
-8,74249976;-29,13078117
-8,74149976;-29,13078117
-8,74049976;-29,13078117
-8,73949976;-29,13078117
-8,73849976;-29,13078117
-8,73749976;-29,13078117
-8,73649976;-29,13078117
-8,73549976;-29,13078117
-8,73449976;-29,13078117
-8,73349976;-29,13078117
-8,73249976;-29,13078117
-8,73149976;-29,13078117
-8,73049976;-28,01119423
-8,72949976;-28,01119423
-8,72849976;-28,01119423
-8,72749976;-28,01119423
-8,72649976;-28,01119423
-8,72549976;-28,01119423
-8,72449976;-26,88853073
-8,72349976;-26,88853073
-8,72249976;-26,88853073
-8,72149976;-25,76894569
-8,72049976;-25,76894569
-8,71949976;-25,76894569
-8,71849976;-25,76894569
-8,71749976;-24,64935684
-8,71649976;-24,64935684
-8,71549976;-24,64935684
-8,71449976;-24,64935684
-8,71349976;-24,64935684
-8,71249976;-23,52669716
-8,71149976;-23,52669716
-8,71049976;-23,52669716
-8,70949976;-22,40711021
-8,70849976;-22,40711021
-8,70749976;-21,28752327
-8,70649976;-21,28752327
-8,70549976;-20,16793633
-8,70449976;-20,16793633
-8,70349976;-19,04527283
-8,70249976;-19,04527283
-8,70149976;-17,92568779
-8,70049976;-17,92568779
-8,69949976;-16,80610085
-8,69849976;-15,68343925
-8,69749976;-14,56385231
-8,69649976;-14,56385231
-8,69549976;-13,44426537
-8,69449976;-13,44426537
-8,69349976;-12,32467842
-8,69249976;-11,20201683
-8,69149976;-10,08243084
-8,69049976;-8,96284389
-8,68949976;-7,84018135
-8,68849976;-6,72059488
-8,68749976;-5,60100842
-8,68649976;-4,48142195
-8,68549976;-4,48142195
-8,68449976;-3,35875964
-8,68349976;-1,11958659
-8,68249976;0,00000000
-8,68149976;0,00000000
-8,68049976;2,23917317
-8,67949976;3,35875964
-8,67849976;4,48142195
-8,67749976;5,60100842
-8,67649976;6,72059488
-8,67549976;7,84018135
-8,67449976;7,84018135
-8,67349976;10,08243084
-8,67249976;11,20201683
-8,67149976;12,32467842
-8,67049976;13,44426537
-8,66949976;14,56385231
-8,66849976;15,68343925
-8,66749976;16,80610085
-8,66649976;16,80610085
-8,66549976;19,04527283
-8,66449976;20,16793633
-8,66349976;20,16793633
-8,66249976;21,28752327
-8,66149976;22,40711021
-8,66049976;22,40711021
-8,65949976;23,52669716
-8,65849976;24,64935684
-8,65749976;25,76894569
-8,65649976;26,88853073
-8,65549976;26,88853073
-8,65449976;28,01119423
-8,65349976;28,01119423
-8,65249976;29,13078117
-8,65149976;30,25036621
-8,65049976;30,25036621
-8,64949976;30,25036621
-8,64849976;30,25036621
-8,64749976;30,25036621
-8,64649976;31,36995316
-8,64549976;31,36995316
-8,64449976;31,36995316
-8,64349976;31,36995316
-8,64249976;31,36995316
-8,64149976;31,36995316
-8,64049976;31,36995316
-8,63949976;31,36995316
-8,63849976;31,36995316
-8,63749976;31,36995316
-8,63649976;30,25036621
-8,63549976;31,36995316
-8,63449976;31,36995316
-8,63349976;31,36995316
-8,63249976;30,25036621
-8,63149976;30,25036621
-8,63049977;30,25036621
-8,62949977;29,13078117
-8,62849977;29,13078117
-8,62749977;29,13078117
-8,62649977;29,13078117
-8,62549977;28,01119423
-8,62449977;28,01119423
-8,62349977;26,88853073
-8,62249977;26,88853073
-8,62149977;25,76894569
-8,62049977;25,76894569
-8,61949977;24,64935684
-8,61849977;24,64935684
-8,61749977;23,52669716
-8,61649977;22,40711021
-8,61549977;22,40711021
-8,61449977;21,28752327
-8,61349977;20,16793633
-8,61249977;19,04527283
-8,61149977;19,04527283
-8,61049977;17,92568779
-8,60949977;16,80610085
-8,60849977;16,80610085
-8,60749977;15,68343925
-8,60649977;14,56385231
-8,60549977;13,44426537
-8,60449977;12,32467842
-8,60349977;11,20201683
-8,60249977;11,20201683
-8,60149977;8,96284389
-8,60049977;8,96284389
-8,59949977;6,72059488
-8,59849977;5,60100842
-8,59749977;5,60100842
-8,59649977;4,48142195
-8,59549977;3,35875964
-8,59449977;1,11958659
-8,59349977;0,00000000
-8,59249977;-1,11958659
-8,59149977;-2,23917317
-8,59049977;-3,35875964
-8,58949977;-4,48142195
-8,58849977;-5,60100842
-8,58749977;-6,72059488
-8,58649977;-7,84018135
-8,58549977;-8,96284389
-8,58449977;-10,08243084
-8,58349977;-11,20201683
-8,58249977;-12,32467842
-8,58149977;-13,44426537
-8,58049977;-14,56385231
-8,57949977;-15,68343925
-8,57849977;-16,80610085
-8,57749977;-17,92568779
-8,57649977;-19,04527283
-8,57549977;-20,16793633
-8,57449977;-21,28752327
-8,57349977;-21,28752327
-8,57249977;-23,52669716
-8,57149977;-23,52669716
-8,57049977;-24,64935684
-8,56949977;-25,76894569
-8,56849977;-25,76894569
-8,56749977;-26,88853073
-8,56649977;-26,88853073
-8,56549977;-28,01119423
-8,56449977;-28,01119423
-8,56349977;-28,01119423
-8,56249977;-28,01119423
-8,56149977;-29,13078117
-8,56049977;-29,13078117
-8,55949977;-29,13078117
-8,55849977;-29,13078117
-8,55749977;-29,13078117
-8,55649977;-29,13078117
-8,55549977;-29,13078117
-8,55449977;-29,13078117
-8,55349977;-29,13078117
-8,55249977;-29,13078117
-8,55149977;-29,13078117
-8,55049977;-29,13078117
-8,54949977;-29,13078117
-8,54849977;-29,13078117
-8,54749977;-28,01119423
-8,54649977;-28,01119423
-8,54549977;-28,01119423
-8,54449977;-28,01119423
-8,54349977;-26,88853073
-8,54249977;-26,88853073
-8,54149977;-26,88853073
-8,54049977;-25,76894569
-8,53949977;-25,76894569
-8,53849977;-25,76894569
-8,53749977;-24,64935684
-8,53649977;-24,64935684
-8,53549977;-24,64935684
-8,53449977;-24,64935684
-8,53349977;-24,64935684
-8,53249977;-23,52669716
-8,53149977;-23,52669716
-8,53049977;-23,52669716
-8,52949977;-23,52669716
-8,52849977;-22,40711021
-8,52749977;-22,40711021
-8,52649977;-22,40711021
-8,52549977;-21,28752327
-8,52449977;-20,16793633
-8,52349977;-20,16793633
-8,52249977;-19,04527283
-8,52149977;-17,92568779
-8,52049977;-17,92568779
-8,51949977;-16,80610085
-8,51849977;-15,68343925
-8,51749977;-15,68343925
-8,51649977;-14,56385231
-8,51549977;-14,56385231
-8,51449977;-13,44426537
-8,51349977;-12,32467842
-8,51249977;-12,32467842
-8,51149977;-11,20201683
-8,51049977;-8,96284389
-8,50949977;-8,96284389
-8,50849977;-7,84018135
-8,50749977;-6,72059488
-8,50649977;-5,60100842
-8,50549977;-4,48142195
-8,50449977;-3,35875964
-8,50349977;-2,23917317
-8,50249977;-1,11958659
-8,50149977;0,00000000
-8,50049977;1,11958659
-8,49949977;2,23917317
-8,49849977;3,35875964
-8,49749977;4,48142195
-8,49649977;5,60100842
-8,49549977;6,72059488
-8,49449977;7,84018135
-8,49349977;8,96284389
-8,49249977;10,08243084
-8,49149977;11,20201683
-8,49049977;12,32467842
-8,48949977;13,44426537
-8,48849977;14,56385231
-8,48749977;15,68343925
-8,48649977;15,68343925
-8,48549977;17,92568779
-8,48449977;19,04527283
-8,48349977;19,04527283
-8,48249977;20,16793633
-8,48149977;21,28752327
-8,48049977;22,40711021
-8,47949977;23,52669716
-8,47849977;24,64935684
-8,47749977;24,64935684
-8,47649977;25,76894569
-8,47549977;26,88853073
-8,47449977;28,01119423
-8,47349977;28,01119423
-8,47249977;28,01119423
-8,47149977;29,13078117
-8,47049977;29,13078117
-8,46949977;30,25036621
-8,46849977;30,25036621
-8,46749977;31,36995316
-8,46649977;31,36995316
-8,46549977;31,36995316
-8,46449977;31,36995316
-8,46349977;31,36995316
-8,46249977;31,36995316
-8,46149977;31,36995316
-8,46049977;31,36995316
-8,45949977;31,36995316
-8,45849977;31,36995316
-8,45749977;31,36995316
-8,45649977;31,36995316
-8,45549977;31,36995316
-8,45449977;31,36995316
-8,45349977;31,36995316
-8,45249977;30,25036621
-8,45149977;30,25036621
-8,45049977;30,25036621
-8,44949977;30,25036621
-8,44849977;29,13078117
-8,44749977;29,13078117
-8,44649977;29,13078117
-8,44549977;29,13078117
-8,44449977;28,01119423
-8,44349977;28,01119423
-8,44249977;26,88853073
-8,44149977;26,88853073
-8,44049977;25,76894569
-8,43949977;24,64935684
-8,43849977;24,64935684
-8,43749977;23,52669716
-8,43649977;23,52669716
-8,43549977;22,40711021
-8,43449977;21,28752327
-8,43349977;21,28752327
-8,43249977;20,16793633
-8,43149977;19,04527283
-8,43049977;19,04527283
-8,42949977;17,92568779
-8,42849977;16,80610085
-8,42749977;15,68343925
-8,42649977;15,68343925
-8,42549977;14,56385231
-8,42449977;13,44426537
-8,42349977;12,32467842
-8,42249977;11,20201683
-8,42149977;10,08243084
-8,42049977;8,96284389
-8,41949977;7,84018135
-8,41849977;6,72059488
-8,41749977;5,60100842
-8,41649977;4,48142195
-8,41549977;3,35875964
-8,41449977;2,23917317
-8,41349977;1,11958659
-8,41249977;0,00000000
-8,41149977;-1,11958659
-8,41049977;-2,23917317
-8,40949977;-3,35875964
-8,40849977;-4,48142195
-8,40749977;-5,60100842
-8,40649977;-6,72059488
-8,40549977;-7,84018135
-8,40449977;-8,96284389
-8,40349977;-10,08243084
-8,40249977;-12,32467842
-8,40149977;-12,32467842
-8,40049977;-13,44426537
-8,39949977;-14,56385231
-8,39849977;-15,68343925
-8,39749977;-16,80610085
-8,39649977;-17,92568779
-8,39549977;-19,04527283
-8,39449977;-20,16793633
-8,39349977;-21,28752327
-8,39249977;-22,40711021
-8,39149977;-23,52669716
-8,39049977;-24,64935684
-8,38949977;-24,64935684
-8,38849977;-25,76894569
-8,38749977;-25,76894569
-8,38649977;-26,88853073
-8,38549977;-26,88853073
-8,38449977;-26,88853073
-8,38349977;-28,01119423
-8,38249977;-28,01119423
-8,38149977;-28,01119423
-8,38049977;-29,13078117
-8,37949977;-29,13078117
-8,37849977;-29,13078117
-8,37749977;-29,13078117
-8,37649977;-29,13078117
-8,37549977;-29,13078117
-8,37449977;-29,13078117
-8,37349977;-29,13078117
-8,37249977;-29,13078117
-8,37149977;-29,13078117
-8,37049977;-29,13078117
-8,36949977;-29,13078117
-8,36849977;-29,13078117
-8,36749977;-29,13078117
-8,36649977;-28,01119423
-8,36549977;-28,01119423
-8,36449977;-28,01119423
-8,36349977;-26,88853073
-8,36249977;-26,88853073
-8,36149977;-26,88853073
-8,36049977;-25,76894569
-8,35949977;-25,76894569
-8,35849977;-25,76894569
-8,35749977;-25,76894569
-8,35649977;-24,64935684
-8,35549977;-24,64935684
-8,35449977;-24,64935684
-8,35349977;-24,64935684
-8,35249977;-23,52669716
-8,35149977;-23,52669716
-8,35049977;-23,52669716
-8,34949977;-23,52669716
-8,34849977;-23,52669716
-8,34749977;-22,40711021
-8,34649977;-22,40711021
-8,34549977;-21,28752327
-8,34449977;-21,28752327
-8,34349977;-20,16793633
-8,34249977;-19,04527283
-8,34149977;-19,04527283
-8,34049977;-19,04527283
-8,33949977;-17,92568779
-8,33849977;-16,80610085
-8,33749977;-15,68343925
-8,33649977;-15,68343925
-8,33549977;-14,56385231
-8,33449977;-14,56385231
-8,33349977;-13,44426537
-8,33249977;-12,32467842
-8,33149977;-12,32467842
-8,33049977;-11,20201683
-8,32949977;-8,96284389
-8,32849977;-7,84018135
-8,32749977;-7,84018135
-8,32649977;-7,84018135
-8,32549977;-5,60100842
-8,32449977;-4,48142195
-8,32349977;-3,35875964
-8,32249977;-2,23917317
-8,32149977;-1,11958659
-8,32049977;0,00000000
-8,31949977;1,11958659
-8,31849977;2,23917317
-8,31749977;3,35875964
-8,31649977;4,48142195
-8,31549977;5,60100842
-8,31449977;6,72059488
-8,31349977;7,84018135
-8,31249977;8,96284389
-8,31149977;10,08243084
-8,31049977;11,20201683
-8,30949977;12,32467842
-8,30849977;13,44426537
-8,30749977;14,56385231
-8,30649977;15,68343925
-8,30549977;16,80610085
-8,30449977;17,92568779
-8,30349977;19,04527283
-8,30249977;20,16793633
-8,30149977;21,28752327
-8,30049977;21,28752327
-8,29949977;22,40711021
-8,29849977;23,52669716
-8,29749977;23,52669716
-8,29649977;24,64935684
-8,29549977;25,76894569
-8,29449977;26,88853073
-8,29349977;28,01119423
-8,29249977;28,01119423
-8,29149977;28,01119423
-8,29049977;29,13078117
-8,28949977;29,13078117
-8,28849977;30,25036621
-8,28749977;30,25036621
-8,28649977;30,25036621
-8,28549977;31,36995316
-8,28449977;31,36995316
-8,28349977;31,36995316
-8,28249977;31,36995316
-8,28149977;31,36995316
-8,28049977;31,36995316
-8,27949977;31,36995316
-8,27849977;31,36995316
-8,27749977;31,36995316
-8,27649978;31,36995316
-8,27549978;31,36995316
-8,27449978;31,36995316
-8,27349978;31,36995316
-8,27249978;31,36995316
-8,27149978;30,25036621
-8,27049978;30,25036621
-8,26949978;30,25036621
-8,26849978;30,25036621
-8,26749978;29,13078117
-8,26649978;29,13078117
-8,26549978;29,13078117
-8,26449978;28,01119423
-8,26349978;28,01119423
-8,26249978;28,01119423
-8,26149978;26,88853073
-8,26049978;26,88853073
-8,25949978;25,76894569
-8,25849978;25,76894569
-8,25749978;24,64935684
-8,25649978;23,52669716
-8,25549978;23,52669716
-8,25449978;22,40711021
-8,25349978;21,28752327
-8,25249978;21,28752327
-8,25149978;20,16793633
-8,25049978;19,04527283
-8,24949978;19,04527283
-8,24849978;17,92568779
-8,24749978;16,80610085
-8,24649978;15,68343925
-8,24549978;14,56385231
-8,24449978;13,44426537
-8,24349978;13,44426537
-8,24249978;12,32467842
-8,24149978;11,20201683
-8,24049978;10,08243084
-8,23949978;8,96284389
-8,23849978;7,84018135
-8,23749978;6,72059488
-8,23649978;5,60100842
-8,23549978;4,48142195
-8,23449978;3,35875964
-8,23349978;2,23917317
-8,23249978;1,11958659
-8,23149978;0,00000000
-8,23049978;-1,11958659
-8,22949978;-2,23917317
-8,22849978;-3,35875964
-8,22749978;-4,48142195
-8,22649978;-5,60100842
-8,22549978;-6,72059488
-8,22449978;-7,84018135
-8,22349978;-8,96284389
-8,22249978;-11,20201683
-8,22149978;-12,32467842
-8,22049978;-13,44426537
-8,21949978;-13,44426537
-8,21849978;-14,56385231
-8,21749978;-15,68343925
-8,21649978;-16,80610085
-8,21549978;-17,92568779
-8,21449978;-19,04527283
-8,21349978;-20,16793633
-8,21249978;-21,28752327
-8,21149978;-22,40711021
-8,21049978;-23,52669716
-8,20949978;-23,52669716
-8,20849978;-24,64935684
-8,20749978;-25,76894569
-8,20649978;-25,76894569
-8,20549978;-26,88853073
-8,20449978;-26,88853073
-8,20349978;-26,88853073
-8,20249978;-28,01119423
-8,20149978;-28,01119423
-8,20049978;-28,01119423
-8,19949978;-29,13078117
-8,19849978;-29,13078117
-8,19749978;-29,13078117
-8,19649978;-29,13078117
-8,19549978;-29,13078117
-8,19449978;-29,13078117
-8,19349978;-29,13078117
-8,19249978;-29,13078117
-8,19149978;-29,13078117
-8,19049978;-29,13078117
-8,18949978;-29,13078117
-8,18849978;-29,13078117
-8,18749978;-29,13078117
-8,18649978;-29,13078117
-8,18549978;-28,01119423
-8,18449978;-28,01119423
-8,18349978;-26,88853073
-8,18249978;-26,88853073
-8,18149978;-26,88853073
-8,18049978;-26,88853073
-8,17949978;-26,88853073
-8,17849978;-25,76894569
-8,17749978;-25,76894569
-8,17649978;-25,76894569
-8,17549978;-25,76894569
-8,17449978;-25,76894569
-8,17349978;-24,64935684
-8,17249978;-24,64935684
-8,17149978;-24,64935684
-8,17049978;-23,52669716
-8,16949978;-23,52669716
-8,16849978;-23,52669716
-8,16749978;-23,52669716
-8,16649978;-22,40711021
-8,16549978;-22,40711021
-8,16449978;-22,40711021
-8,16349978;-21,28752327
-8,16249978;-20,16793633
-8,16149978;-19,04527283
-8,16049978;-19,04527283
-8,15949978;-17,92568779
-8,15849978;-17,92568779
-8,15749978;-16,80610085
-8,15649978;-15,68343925
-8,15549978;-15,68343925
-8,15449978;-14,56385231
-8,15349978;-14,56385231
