Time;Channel A
(us);(mV)

4,25449987;-14,56385231
4,25549987;-13,44426537
4,25649987;-12,32467842
4,25749987;-11,20201683
4,25849987;-10,08243084
4,25949987;-8,96284389
4,26049987;-7,84018135
4,26149987;-7,84018135
4,26249987;-6,72059488
4,26349987;-5,60100842
4,26449987;-3,35875964
4,26549987;-3,35875964
4,26649987;-2,23917317
4,26749987;-1,11958659
4,26849987;0,00000000
4,26949987;1,11958659
4,27049987;2,23917317
4,27149987;3,35875964
4,27249987;4,48142195
4,27349987;6,72059488
4,27449987;7,84018135
4,27549987;7,84018135
4,27649987;8,96284389
4,27749987;10,08243084
4,27849987;11,20201683
4,27949987;12,32467842
4,28049987;13,44426537
4,28149987;14,56385231
4,28249987;15,68343925
4,28349987;16,80610085
4,28449987;17,92568779
4,28549987;19,04527283
4,28649987;20,16793633
4,28749987;21,28752327
4,28849987;21,28752327
4,28949987;22,40711021
4,29049987;23,52669716
4,29149987;23,52669716
4,29249987;24,64935684
4,29349987;25,76894569
4,29449987;26,88853073
4,29549987;26,88853073
4,29649987;26,88853073
4,29749987;28,01119423
4,29849987;29,13078117
4,29949987;29,13078117
4,30049987;30,25036621
4,30149987;30,25036621
4,30249987;30,25036621
4,30349987;30,25036621
4,30449987;30,25036621
4,30549987;30,25036621
4,30649987;31,36995316
4,30749987;31,36995316
4,30849987;31,36995316
4,30949987;31,36995316
4,31049987;31,36995316
4,31149987;31,36995316
4,31249987;31,36995316
4,31349987;31,36995316
4,31449987;30,25036621
4,31549987;30,25036621
4,31649987;30,25036621
4,31749987;30,25036621
4,31849987;29,13078117
4,31949987;29,13078117
4,32049987;29,13078117
4,32149987;29,13078117
4,32249987;28,01119423
4,32349987;28,01119423
4,32449987;28,01119423
4,32549987;26,88853073
4,32649987;26,88853073
4,32749987;25,76894569
4,32849987;25,76894569
4,32949987;24,64935684
4,33049987;23,52669716
4,33149987;23,52669716
4,33249987;22,40711021
4,33349987;21,28752327
4,33449987;21,28752327
4,33549987;20,16793633
4,33649987;19,04527283
4,33749987;19,04527283
4,33849987;17,92568779
4,33949987;16,80610085
4,34049987;16,80610085
4,34149987;15,68343925
4,34249987;14,56385231
4,34349987;13,44426537
4,34449987;12,32467842
4,34549987;11,20201683
4,34649987;10,08243084
4,34749987;8,96284389
4,34849987;7,84018135
4,34949987;6,72059488
4,35049987;5,60100842
4,35149987;4,48142195
4,35249987;3,35875964
4,35349987;2,23917317
4,35449987;1,11958659
4,35549987;0,00000000
4,35649987;-1,11958659
4,35749987;-2,23917317
4,35849987;-3,35875964
4,35949987;-4,48142195
4,36049987;-5,60100842
4,36149987;-7,84018135
4,36249987;-8,96284389
4,36349987;-10,08243084
4,36449987;-10,08243084
4,36549987;-12,32467842
4,36649987;-13,44426537
4,36749987;-14,56385231
4,36849987;-14,56385231
4,36949987;-15,68343925
4,37049987;-16,80610085
4,37149987;-19,04527283
4,37249987;-19,04527283
4,37349987;-20,16793633
4,37449987;-21,28752327
4,37549987;-22,40711021
4,37649987;-23,52669716
4,37749987;-23,52669716
4,37849987;-24,64935684
4,37949987;-25,76894569
4,38049987;-25,76894569
4,38149987;-26,88853073
4,38249987;-26,88853073
4,38349987;-28,01119423
4,38449987;-28,01119423
4,38549987;-28,01119423
4,38649987;-28,01119423
4,38749987;-29,13078117
4,38849987;-29,13078117
4,38949987;-29,13078117
4,39049987;-29,13078117
4,39149987;-29,13078117
4,39249987;-29,13078117
4,39349987;-29,13078117
4,39449987;-29,13078117
4,39549987;-29,13078117
4,39649987;-29,13078117
4,39749987;-29,13078117
4,39849987;-29,13078117
4,39949987;-28,01119423
4,40049987;-29,13078117
4,40149987;-28,01119423
4,40249987;-28,01119423
4,40349987;-28,01119423
4,40449987;-28,01119423
4,40549987;-26,88853073
4,40649987;-26,88853073
4,40749987;-26,88853073
4,40849987;-25,76894569
4,40949987;-25,76894569
4,41049987;-25,76894569
4,41149987;-24,64935684
4,41249987;-25,76894569
4,41349987;-24,64935684
4,41449987;-24,64935684
4,41549987;-24,64935684
4,41649987;-23,52669716
4,41749987;-23,52669716
4,41849987;-23,52669716
4,41949987;-23,52669716
4,42049987;-22,40711021
4,42149987;-22,40711021
4,42249987;-21,28752327
4,42349987;-20,16793633
4,42449987;-20,16793633
4,42549987;-19,04527283
4,42649987;-17,92568779
4,42749987;-17,92568779
4,42849987;-16,80610085
4,42949987;-15,68343925
4,43049987;-15,68343925
4,43149987;-14,56385231
4,43249987;-13,44426537
4,43349987;-13,44426537
4,43449987;-12,32467842
4,43549987;-11,20201683
4,43649987;-10,08243084
4,43749987;-8,96284389
4,43849987;-8,96284389
4,43949987;-7,84018135
4,44049987;-5,60100842
4,44149987;-4,48142195
4,44249987;-4,48142195
4,44349987;-3,35875964
4,44449987;-2,23917317
4,44549987;-1,11958659
4,44649987;0,00000000
4,44749987;1,11958659
4,44849987;3,35875964
4,44949987;4,48142195
4,45049987;5,60100842
4,45149987;6,72059488
4,45249986;6,72059488
4,45349986;7,84018135
4,45449986;8,96284389
4,45549986;11,20201683
4,45649986;12,32467842
4,45749986;12,32467842
4,45849986;13,44426537
4,45949986;14,56385231
4,46049986;15,68343925
4,46149986;16,80610085
4,46249986;17,92568779
4,46349986;19,04527283
4,46449986;20,16793633
4,46549986;21,28752327
4,46649986;21,28752327
4,46749986;22,40711021
4,46849986;23,52669716
4,46949986;24,64935684
4,47049986;25,76894569
4,47149986;25,76894569
4,47249986;25,76894569
4,47349986;26,88853073
4,47449986;28,01119423
4,47549986;28,01119423
4,47649986;29,13078117
4,47749986;29,13078117
4,47849986;30,25036621
4,47949986;29,13078117
4,48049986;30,25036621
4,48149986;30,25036621
4,48249986;31,36995316
4,48349986;31,36995316
4,48449986;31,36995316
4,48549986;31,36995316
4,48649986;31,36995316
4,48749986;31,36995316
4,48849986;31,36995316
4,48949986;31,36995316
4,49049986;31,36995316
4,49149986;31,36995316
4,49249986;30,25036621
4,49349986;30,25036621
4,49449986;30,25036621
4,49549986;30,25036621
4,49649986;30,25036621
4,49749986;29,13078117
4,49849986;29,13078117
4,49949986;29,13078117
4,50049986;28,01119423
4,50149986;28,01119423
4,50249986;28,01119423
4,50349986;26,88853073
4,50449986;26,88853073
4,50549986;25,76894569
4,50649986;25,76894569
4,50749986;24,64935684
4,50849986;23,52669716
4,50949986;23,52669716
4,51049986;22,40711021
4,51149986;21,28752327
4,51249986;21,28752327
4,51349986;20,16793633
4,51449986;19,04527283
4,51549986;19,04527283
4,51649986;17,92568779
4,51749986;16,80610085
4,51849986;15,68343925
4,51949986;14,56385231
4,52049986;13,44426537
4,52149986;12,32467842
4,52249986;12,32467842
4,52349986;11,20201683
4,52449986;10,08243084
4,52549986;8,96284389
4,52649986;7,84018135
4,52749986;6,72059488
4,52849986;5,60100842
4,52949986;4,48142195
4,53049986;3,35875964
4,53149986;2,23917317
4,53249986;1,11958659
4,53349986;0,00000000
4,53449986;-1,11958659
4,53549986;-2,23917317
4,53649986;-3,35875964
4,53749986;-4,48142195
4,53849986;-6,72059488
4,53949986;-6,72059488
4,54049986;-7,84018135
4,54149986;-8,96284389
4,54249986;-11,20201683
4,54349986;-12,32467842
4,54449986;-13,44426537
4,54549986;-14,56385231
4,54649986;-15,68343925
4,54749986;-15,68343925
4,54849986;-16,80610085
4,54949986;-17,92568779
4,55049986;-19,04527283
4,55149986;-20,16793633
4,55249986;-21,28752327
4,55349986;-22,40711021
4,55449986;-23,52669716
4,55549986;-24,64935684
4,55649986;-24,64935684
4,55749986;-25,76894569
4,55849986;-25,76894569
4,55949986;-26,88853073
4,56049986;-26,88853073
4,56149986;-26,88853073
4,56249986;-28,01119423
4,56349986;-28,01119423
4,56449986;-28,01119423
4,56549986;-29,13078117
4,56649986;-29,13078117
4,56749986;-29,13078117
4,56849986;-29,13078117
4,56949986;-29,13078117
4,57049986;-29,13078117
4,57149986;-29,13078117
4,57249986;-29,13078117
4,57349986;-29,13078117
4,57449986;-29,13078117
4,57549986;-29,13078117
4,57649986;-29,13078117
4,57749986;-29,13078117
4,57849986;-28,01119423
4,57949986;-28,01119423
4,58049986;-28,01119423
4,58149986;-26,88853073
4,58249986;-28,01119423
4,58349986;-26,88853073
4,58449986;-26,88853073
4,58549986;-26,88853073
4,58649986;-26,88853073
4,58749986;-25,76894569
4,58849986;-25,76894569
4,58949986;-25,76894569
4,59049986;-24,64935684
4,59149986;-24,64935684
4,59249986;-24,64935684
4,59349986;-24,64935684
4,59449986;-23,52669716
4,59549986;-23,52669716
4,59649986;-23,52669716
4,59749986;-22,40711021
4,59849986;-22,40711021
4,59949986;-22,40711021
4,60049986;-21,28752327
4,60149986;-20,16793633
4,60249986;-20,16793633
4,60349986;-19,04527283
4,60449986;-17,92568779
4,60549986;-17,92568779
4,60649986;-16,80610085
4,60749986;-15,68343925
4,60849986;-15,68343925
4,60949986;-14,56385231
4,61049986;-13,44426537
4,61149986;-12,32467842
4,61249986;-12,32467842
4,61349986;-11,20201683
4,61449986;-10,08243084
4,61549986;-8,96284389
4,61649986;-7,84018135
4,61749986;-6,72059488
4,61849986;-6,72059488
4,61949986;-4,48142195
4,62049986;-3,35875964
4,62149986;-3,35875964
4,62249986;-2,23917317
4,62349986;0,00000000
4,62449986;1,11958659
4,62549986;1,11958659
4,62649986;3,35875964
4,62749986;4,48142195
4,62849986;4,48142195
4,62949986;6,72059488
4,63049986;7,84018135
4,63149986;8,96284389
4,63249986;10,08243084
4,63349986;10,08243084
4,63449986;11,20201683
4,63549986;13,44426537
4,63649986;14,56385231
4,63749986;14,56385231
4,63849986;16,80610085
4,63949986;16,80610085
4,64049986;17,92568779
4,64149986;19,04527283
4,64249986;20,16793633
4,64349986;21,28752327
4,64449986;21,28752327
4,64549986;23,52669716
4,64649986;23,52669716
4,64749986;24,64935684
4,64849986;24,64935684
4,64949986;25,76894569
4,65049986;26,88853073
4,65149986;26,88853073
4,65249986;28,01119423
4,65349986;28,01119423
4,65449986;29,13078117
4,65549986;30,25036621
4,65649986;30,25036621
4,65749986;30,25036621
4,65849986;30,25036621
4,65949986;31,36995316
4,66049986;31,36995316
4,66149986;30,25036621
4,66249986;31,36995316
4,66349986;31,36995316
4,66449986;31,36995316
4,66549986;31,36995316
4,66649986;31,36995316
4,66749986;31,36995316
4,66849986;31,36995316
4,66949986;31,36995316
4,67049986;31,36995316
4,67149986;30,25036621
4,67249986;30,25036621
4,67349986;30,25036621
4,67449986;30,25036621
4,67549986;29,13078117
4,67649986;29,13078117
4,67749986;29,13078117
4,67849986;28,01119423
4,67949986;28,01119423
4,68049986;28,01119423
4,68149986;26,88853073
4,68249986;25,76894569
4,68349986;25,76894569
4,68449986;24,64935684
4,68549986;24,64935684
4,68649986;23,52669716
4,68749986;23,52669716
4,68849986;22,40711021
4,68949986;22,40711021
4,69049986;21,28752327
4,69149986;20,16793633
4,69249986;19,04527283
4,69349986;19,04527283
4,69449986;17,92568779
4,69549986;16,80610085
4,69649986;15,68343925
4,69749986;14,56385231
4,69849986;14,56385231
4,69949986;12,32467842
4,70049986;12,32467842
4,70149986;11,20201683
4,70249986;10,08243084
4,70349986;8,96284389
4,70449986;7,84018135
4,70549986;6,72059488
4,70649986;5,60100842
4,70749986;4,48142195
4,70849986;3,35875964
4,70949986;2,23917317
4,71049986;1,11958659
4,71149986;0,00000000
4,71249986;-1,11958659
4,71349986;-3,35875964
4,71449986;-4,48142195
4,71549986;-4,48142195
4,71649986;-5,60100842
4,71749986;-6,72059488
4,71849986;-8,96284389
4,71949986;-10,08243084
4,72049986;-11,20201683
4,72149986;-12,32467842
4,72249986;-13,44426537
4,72349986;-14,56385231
4,72449986;-15,68343925
4,72549986;-16,80610085
4,72649986;-17,92568779
4,72749986;-19,04527283
4,72849986;-19,04527283
4,72949986;-20,16793633
4,73049986;-21,28752327
4,73149986;-22,40711021
4,73249986;-23,52669716
4,73349986;-24,64935684
4,73449986;-25,76894569
4,73549986;-25,76894569
4,73649986;-25,76894569
4,73749986;-26,88853073
4,73849986;-26,88853073
4,73949986;-28,01119423
4,74049986;-28,01119423
4,74149986;-29,13078117
4,74249986;-29,13078117
4,74349986;-29,13078117
4,74449986;-29,13078117
4,74549986;-29,13078117
4,74649986;-30,25036621
4,74749986;-29,13078117
4,74849986;-29,13078117
4,74949986;-29,13078117
4,75049986;-29,13078117
4,75149986;-30,25036621
4,75249986;-29,13078117
4,75349986;-29,13078117
4,75449986;-29,13078117
4,75549986;-29,13078117
4,75649986;-28,01119423
4,75749986;-28,01119423
4,75849986;-28,01119423
4,75949986;-28,01119423
4,76049986;-28,01119423
4,76149986;-26,88853073
4,76249986;-26,88853073
4,76349986;-25,76894569
4,76449986;-25,76894569
4,76549986;-25,76894569
4,76649986;-25,76894569
4,76749986;-25,76894569
4,76849986;-24,64935684
4,76949986;-24,64935684
4,77049986;-24,64935684
4,77149986;-24,64935684
4,77249986;-23,52669716
4,77349986;-23,52669716
4,77449986;-22,40711021
4,77549986;-22,40711021
4,77649986;-22,40711021
4,77749986;-21,28752327
4,77849986;-21,28752327
4,77949986;-20,16793633
4,78049986;-20,16793633
4,78149986;-19,04527283
4,78249986;-17,92568779
4,78349986;-17,92568779
4,78449986;-16,80610085
4,78549986;-15,68343925
4,78649986;-14,56385231
4,78749986;-14,56385231
4,78849986;-13,44426537
4,78949986;-13,44426537
4,79049986;-12,32467842
4,79149986;-11,20201683
4,79249986;-10,08243084
4,79349986;-8,96284389
4,79449986;-7,84018135
4,79549986;-6,72059488
4,79649986;-5,60100842
4,79749986;-4,48142195
4,79849986;-3,35875964
4,79949986;-3,35875964
4,80049986;-1,11958659
4,80149986;-1,11958659
4,80249986;0,00000000
4,80349986;1,11958659
4,80449986;3,35875964
4,80549986;4,48142195
4,80649985;5,60100842
4,80749985;6,72059488
4,80849985;7,84018135
4,80949985;8,96284389
4,81049985;8,96284389
4,81149985;11,20201683
4,81249985;12,32467842
4,81349985;13,44426537
4,81449985;13,44426537
4,81549985;15,68343925
4,81649985;16,80610085
4,81749985;16,80610085
4,81849985;17,92568779
4,81949985;20,16793633
4,82049985;21,28752327
4,82149985;21,28752327
4,82249985;22,40711021
4,82349985;22,40711021
4,82449985;23,52669716
4,82549985;24,64935684
4,82649985;25,76894569
4,82749985;25,76894569
4,82849985;26,88853073
4,82949985;26,88853073
4,83049985;28,01119423
4,83149985;29,13078117
4,83249985;29,13078117
4,83349985;29,13078117
4,83449985;29,13078117
4,83549985;30,25036621
4,83649985;30,25036621
4,83749985;30,25036621
4,83849985;30,25036621
4,83949985;31,36995316
4,84049985;31,36995316
4,84149985;31,36995316
4,84249985;31,36995316
4,84349985;31,36995316
4,84449985;31,36995316
4,84549985;31,36995316
4,84649985;31,36995316
4,84749985;31,36995316
4,84849985;30,25036621
4,84949985;30,25036621
4,85049985;30,25036621
4,85149985;30,25036621
4,85249985;30,25036621
4,85349985;29,13078117
4,85449985;29,13078117
4,85549985;29,13078117
4,85649985;29,13078117
4,85749985;28,01119423
4,85849985;26,88853073
4,85949985;26,88853073
4,86049985;25,76894569
4,86149985;25,76894569
4,86249985;24,64935684
4,86349985;24,64935684
4,86449985;23,52669716
4,86549985;22,40711021
4,86649985;22,40711021
4,86749985;21,28752327
4,86849985;21,28752327
4,86949985;20,16793633
4,87049985;19,04527283
4,87149985;17,92568779
4,87249985;17,92568779
4,87349985;16,80610085
4,87449985;15,68343925
4,87549985;14,56385231
4,87649985;13,44426537
4,87749985;12,32467842
4,87849985;11,20201683
4,87949985;10,08243084
4,88049985;8,96284389
4,88149985;7,84018135
4,88249985;7,84018135
4,88349985;6,72059488
4,88449985;5,60100842
4,88549985;4,48142195
4,88649985;2,23917317
4,88749985;1,11958659
4,88849985;1,11958659
4,88949985;0,00000000
4,89049985;-2,23917317
4,89149985;-2,23917317
4,89249985;-3,35875964
4,89349985;-5,60100842
4,89449985;-6,72059488
4,89549985;-7,84018135
4,89649985;-8,96284389
4,89749985;-10,08243084
4,89849985;-11,20201683
4,89949985;-12,32467842
4,90049985;-13,44426537
4,90149985;-14,56385231
4,90249985;-15,68343925
4,90349985;-16,80610085
4,90449985;-17,92568779
4,90549985;-19,04527283
4,90649985;-20,16793633
4,90749985;-20,16793633
4,90849985;-22,40711021
4,90949985;-22,40711021
4,91049985;-23,52669716
4,91149985;-24,64935684
4,91249985;-24,64935684
4,91349985;-25,76894569
4,91449985;-26,88853073
4,91549985;-26,88853073
4,91649985;-26,88853073
4,91749985;-28,01119423
4,91849985;-28,01119423
4,91949985;-28,01119423
4,92049985;-28,01119423
4,92149985;-29,13078117
4,92249985;-29,13078117
4,92349985;-29,13078117
4,92449985;-29,13078117
4,92549985;-29,13078117
4,92649985;-29,13078117
4,92749985;-30,25036621
4,92849985;-30,25036621
4,92949985;-29,13078117
4,93049985;-29,13078117
4,93149985;-29,13078117
4,93249985;-29,13078117
4,93349985;-28,01119423
4,93449985;-28,01119423
4,93549985;-28,01119423
4,93649985;-28,01119423
4,93749985;-28,01119423
4,93849985;-26,88853073
4,93949985;-26,88853073
4,94049985;-26,88853073
4,94149985;-26,88853073
4,94249985;-25,76894569
4,94349985;-25,76894569
4,94449985;-25,76894569
4,94549985;-25,76894569
4,94649985;-24,64935684
4,94749985;-24,64935684
4,94849985;-24,64935684
4,94949985;-24,64935684
4,95049985;-23,52669716
4,95149985;-23,52669716
4,95249985;-23,52669716
4,95349985;-22,40711021
4,95449985;-22,40711021
4,95549985;-21,28752327
4,95649985;-20,16793633
4,95749985;-20,16793633
4,95849985;-19,04527283
4,95949985;-19,04527283
4,96049985;-17,92568779
4,96149985;-16,80610085
4,96249985;-16,80610085
4,96349985;-15,68343925
4,96449985;-15,68343925
4,96549985;-14,56385231
4,96649985;-13,44426537
4,96749985;-13,44426537
4,96849985;-12,32467842
4,96949985;-11,20201683
4,97049985;-10,08243084
4,97149985;-8,96284389
4,97249985;-7,84018135
4,97349985;-6,72059488
4,97449985;-5,60100842
4,97549985;-4,48142195
4,97649985;-3,35875964
4,97749985;-2,23917317
4,97849985;-1,11958659
4,97949985;0,00000000
4,98049985;1,11958659
4,98149985;2,23917317
4,98249985;3,35875964
4,98349985;3,35875964
4,98449985;5,60100842
4,98549985;6,72059488
4,98649985;7,84018135
4,98749985;8,96284389
4,98849985;8,96284389
4,98949985;11,20201683
4,99049985;12,32467842
4,99149985;13,44426537
4,99249985;14,56385231
4,99349985;15,68343925
4,99449985;16,80610085
4,99549985;17,92568779
4,99649985;17,92568779
4,99749985;19,04527283
4,99849985;20,16793633
4,99949985;21,28752327
5,00049985;22,40711021
5,00149985;23,52669716
5,00249985;23,52669716
5,00349985;24,64935684
5,00449985;25,76894569
5,00549985;25,76894569
5,00649985;26,88853073
5,00749985;28,01119423
5,00849985;28,01119423
5,00949985;29,13078117
5,01049985;29,13078117
5,01149985;30,25036621
5,01249985;30,25036621
5,01349985;30,25036621
5,01449985;30,25036621
5,01549985;30,25036621
5,01649985;31,36995316
5,01749985;31,36995316
5,01849985;31,36995316
5,01949985;31,36995316
5,02049985;31,36995316
5,02149985;31,36995316
5,02249985;31,36995316
5,02349985;31,36995316
5,02449985;31,36995316
5,02549985;30,25036621
5,02649985;30,25036621
5,02749985;30,25036621
5,02849985;30,25036621
5,02949985;29,13078117
5,03049985;29,13078117
5,03149985;30,25036621
5,03249985;29,13078117
5,03349985;29,13078117
5,03449985;28,01119423
5,03549985;28,01119423
5,03649985;26,88853073
5,03749985;26,88853073
5,03849985;25,76894569
5,03949985;25,76894569
5,04049985;25,76894569
5,04149985;24,64935684
5,04249985;23,52669716
5,04349985;23,52669716
5,04449985;22,40711021
5,04549985;21,28752327
5,04649985;20,16793633
5,04749985;20,16793633
5,04849985;19,04527283
5,04949985;19,04527283
5,05049985;17,92568779
5,05149985;16,80610085
5,05249985;15,68343925
5,05349985;14,56385231
5,05449985;13,44426537
5,05549985;12,32467842
5,05649985;11,20201683
5,05749985;10,08243084
5,05849985;10,08243084
5,05949985;8,96284389
5,06049985;7,84018135
5,06149985;6,72059488
5,06249985;4,48142195
5,06349985;3,35875964
5,06449985;3,35875964
5,06549985;1,11958659
5,06649985;0,00000000
5,06749985;-1,11958659
5,06849985;-2,23917317
5,06949985;-3,35875964
5,07049985;-4,48142195
5,07149985;-5,60100842
5,07249985;-6,72059488
5,07349985;-7,84018135
5,07449985;-8,96284389
5,07549985;-10,08243084
5,07649985;-11,20201683
5,07749985;-12,32467842
5,07849985;-13,44426537
5,07949985;-14,56385231
5,08049985;-15,68343925
5,08149985;-16,80610085
5,08249985;-17,92568779
5,08349985;-19,04527283
5,08449985;-20,16793633
5,08549985;-21,28752327
5,08649985;-21,28752327
5,08749985;-22,40711021
5,08849985;-23,52669716
5,08949985;-24,64935684
5,09049985;-24,64935684
5,09149985;-25,76894569
5,09249985;-26,88853073
5,09349985;-26,88853073
5,09449985;-28,01119423
5,09549985;-28,01119423
5,09649985;-28,01119423
5,09749985;-28,01119423
5,09849985;-29,13078117
5,09949985;-29,13078117
5,10049985;-29,13078117
5,10149985;-29,13078117
5,10249985;-29,13078117
5,10349985;-29,13078117
5,10449985;-29,13078117
5,10549985;-29,13078117
5,10649985;-29,13078117
5,10749985;-29,13078117
5,10849985;-29,13078117
5,10949985;-29,13078117
5,11049985;-29,13078117
5,11149985;-28,01119423
5,11249985;-28,01119423
5,11349985;-28,01119423
5,11449985;-26,88853073
5,11549985;-28,01119423
5,11649985;-28,01119423
5,11749985;-26,88853073
5,11849985;-26,88853073
5,11949985;-26,88853073
5,12049985;-25,76894569
5,12149985;-25,76894569
5,12249985;-25,76894569
5,12349985;-24,64935684
5,12449985;-24,64935684
5,12549985;-24,64935684
5,12649985;-24,64935684
5,12749985;-23,52669716
5,12849985;-23,52669716
5,12949985;-23,52669716
5,13049985;-23,52669716
5,13149985;-22,40711021
5,13249985;-22,40711021
5,13349985;-21,28752327
5,13449985;-20,16793633
5,13549985;-20,16793633
5,13649985;-19,04527283
5,13749985;-19,04527283
5,13849985;-17,92568779
5,13949985;-16,80610085
5,14049985;-15,68343925
5,14149985;-15,68343925
5,14249985;-14,56385231
5,14349985;-14,56385231
5,14449985;-13,44426537
5,14549985;-12,32467842
5,14649985;-12,32467842
5,14749985;-11,20201683
5,14849985;-10,08243084
5,14949985;-8,96284389
5,15049985;-7,84018135
5,15149985;-6,72059488
5,15249985;-5,60100842
5,15349985;-4,48142195
5,15449985;-3,35875964
5,15549985;-2,23917317
5,15649985;-1,11958659
5,15749985;0,00000000
5,15849985;0,00000000
5,15949984;1,11958659
5,16049984;3,35875964
5,16149984;4,48142195
5,16249984;5,60100842
5,16349984;6,72059488
5,16449984;7,84018135
5,16549984;8,96284389
5,16649984;10,08243084
5,16749984;11,20201683
5,16849984;12,32467842
5,16949984;13,44426537
5,17049984;14,56385231
5,17149984;15,68343925
5,17249984;16,80610085
5,17349984;17,92568779
5,17449984;17,92568779
5,17549984;20,16793633
5,17649984;21,28752327
5,17749984;21,28752327
5,17849984;22,40711021
5,17949984;23,52669716
5,18049984;23,52669716
5,18149984;24,64935684
5,18249984;25,76894569
5,18349984;25,76894569
5,18449984;26,88853073
5,18549984;28,01119423
5,18649984;28,01119423
5,18749984;29,13078117
5,18849984;29,13078117
5,18949984;30,25036621
5,19049984;30,25036621
5,19149984;30,25036621
5,19249984;30,25036621
5,19349984;31,36995316
5,19449984;31,36995316
5,19549984;31,36995316
5,19649984;31,36995316
5,19749984;31,36995316
5,19849984;31,36995316
5,19949984;31,36995316
5,20049984;31,36995316
5,20149984;31,36995316
5,20249984;30,25036621
5,20349984;30,25036621
5,20449984;30,25036621
5,20549984;30,25036621
5,20649984;30,25036621
5,20749984;30,25036621
5,20849984;30,25036621
5,20949984;29,13078117
5,21049984;29,13078117
5,21149984;29,13078117
5,21249984;28,01119423
5,21349984;26,88853073
5,21449984;26,88853073
5,21549984;26,88853073
5,21649984;25,76894569
5,21749984;25,76894569
5,21849984;24,64935684
5,21949984;23,52669716
5,22049984;23,52669716
5,22149984;22,40711021
5,22249984;21,28752327
5,22349984;21,28752327
5,22449984;20,16793633
5,22549984;20,16793633
5,22649984;19,04527283
5,22749984;17,92568779
5,22849984;17,92568779
5,22949984;16,80610085
5,23049984;15,68343925
5,23149984;14,56385231
5,23249984;13,44426537
5,23349984;12,32467842
5,23449984;11,20201683
5,23549984;10,08243084
5,23649984;8,96284389
5,23749984;7,84018135
5,23849984;6,72059488
5,23949984;6,72059488
5,24049984;4,48142195
5,24149984;4,48142195
5,24249984;2,23917317
5,24349984;1,11958659
5,24449984;0,00000000
5,24549984;-1,11958659
5,24649984;-2,23917317
5,24749984;-3,35875964
5,24849984;-4,48142195
5,24949984;-5,60100842
5,25049984;-6,72059488
5,25149984;-7,84018135
5,25249984;-8,96284389
5,25349984;-10,08243084
5,25449984;-11,20201683
5,25549984;-12,32467842
5,25649984;-13,44426537
5,25749984;-14,56385231
5,25849984;-15,68343925
5,25949984;-16,80610085
5,26049984;-17,92568779
5,26149984;-19,04527283
5,26249984;-20,16793633
5,26349984;-21,28752327
5,26449984;-22,40711021
5,26549984;-23,52669716
5,26649984;-23,52669716
5,26749984;-24,64935684
5,26849984;-25,76894569
5,26949984;-25,76894569
5,27049984;-26,88853073
5,27149984;-26,88853073
5,27249984;-28,01119423
5,27349984;-28,01119423
5,27449984;-28,01119423
5,27549984;-29,13078117
5,27649984;-29,13078117
5,27749984;-29,13078117
5,27849984;-29,13078117
5,27949984;-29,13078117
5,28049984;-29,13078117
5,28149984;-29,13078117
5,28249984;-29,13078117
5,28349984;-29,13078117
5,28449984;-29,13078117
5,28549984;-29,13078117
5,28649984;-29,13078117
5,28749984;-29,13078117
5,28849984;-29,13078117
5,28949984;-29,13078117
5,29049984;-28,01119423
5,29149984;-28,01119423
5,29249984;-28,01119423
5,29349984;-28,01119423
5,29449984;-26,88853073
5,29549984;-26,88853073
5,29649984;-26,88853073
5,29749984;-26,88853073
5,29849984;-25,76894569
5,29949984;-25,76894569
5,30049984;-25,76894569
5,30149984;-25,76894569
5,30249984;-24,64935684
5,30349984;-24,64935684
5,30449984;-24,64935684
5,30549984;-24,64935684
5,30649984;-23,52669716
5,30749984;-23,52669716
5,30849984;-23,52669716
5,30949984;-23,52669716
5,31049984;-22,40711021
5,31149984;-21,28752327
5,31249984;-20,16793633
5,31349984;-20,16793633
5,31449984;-19,04527283
5,31549984;-17,92568779
5,31649984;-17,92568779
5,31749984;-16,80610085
5,31849984;-15,68343925
5,31949984;-15,68343925
5,32049984;-14,56385231
5,32149984;-14,56385231
5,32249984;-13,44426537
5,32349984;-12,32467842
5,32449984;-11,20201683
5,32549984;-11,20201683
5,32649984;-10,08243084
5,32749984;-8,96284389
5,32849984;-7,84018135
5,32949984;-6,72059488
5,33049984;-5,60100842
5,33149984;-4,48142195
5,33249984;-3,35875964
5,33349984;-2,23917317
5,33449984;-1,11958659
5,33549984;0,00000000
5,33649984;1,11958659
5,33749984;2,23917317
5,33849984;3,35875964
5,33949984;4,48142195
5,34049984;5,60100842
5,34149984;6,72059488
5,34249984;7,84018135
5,34349984;8,96284389
5,34449984;10,08243084
5,34549984;11,20201683
5,34649984;12,32467842
5,34749984;13,44426537
5,34849984;14,56385231
5,34949984;15,68343925
5,35049984;16,80610085
5,35149984;17,92568779
5,35249984;19,04527283
5,35349984;20,16793633
5,35449984;21,28752327
5,35549984;21,28752327
5,35649984;22,40711021
5,35749984;23,52669716
5,35849984;24,64935684
5,35949984;24,64935684
5,36049984;25,76894569
5,36149984;26,88853073
5,36249984;26,88853073
5,36349984;28,01119423
5,36449984;28,01119423
5,36549984;29,13078117
5,36649984;29,13078117
5,36749984;30,25036621
5,36849984;30,25036621
5,36949984;30,25036621
5,37049984;30,25036621
5,37149984;31,36995316
5,37249984;31,36995316
