Frequency;Channel A
(MHz);(dBu)

15,33508301;-62,28792572
15,35034180;-64,69585419
15,36560059;-75,64886475
15,38085938;-71,01844025
15,39611816;-71,52607727
15,41137695;-80,99447632
15,42663574;-68,40686798
15,44189453;-67,38604736
15,45715332;-69,60015869
15,47241211;-75,59040070
15,48767090;-83,23611450
15,50292969;-77,44799805
15,51818848;-79,04843140
15,53344727;-71,60202789
15,54870605;-70,32814026
15,56396484;-67,38701630
15,57922363;-64,47891235
15,59448242;-65,58688354
15,60974121;-71,59934235
15,62500000;-67,97789764
15,64025879;-64,08251953
15,65551758;-63,53020096
15,67077637;-64,90849304
15,68603516;-65,95040894
15,70129395;-65,01397705
15,71655273;-64,86740112
15,73181152;-65,03862762
15,74707031;-64,05915070
15,76232910;-64,28763580
15,77758789;-66,31282043
15,79284668;-68,63574219
15,80810547;-70,32767487
15,82336426;-75,20661926
15,83862305;-75,26928711
15,85388184;-76,16698456
15,86914062;-68,32112122
15,88439941;-64,98553467
15,89965820;-65,75789642
15,91491699;-68,12372589
15,93017578;-52,64900589
15,94543457;-30,29409790
15,96069336;-19,92609787
15,97595215;-15,92334938
15,99121094;-17,13725853
16,00646973;-23,85121155
16,02172852;-38,16054916
16,03698730;-62,51081467
16,05224609;-62,61100769
16,06750488;-69,91545868
16,08276367;-69,28691101
16,09802246;-77,38629913
16,11328125;-80,72257233
16,12854004;-92,79758453
16,14379883;-72,70658875
16,15905762;-66,69114685
16,17431641;-64,49031830
16,18957520;-64,15603638
16,20483398;-64,10652924
16,22009277;-62,81578064
