Time;Channel A
3,65999990;3,82474160
3,66099990;3,71247530
3,66199990;3,59990168
3,66299990;3,48732781
3,66399990;3,37475395
3,66499990;3,37475395
3,66599990;3,26218009
3,66699990;3,14991379
3,66799990;3,03734016
3,66899990;2,92476630
3,66999990;2,81219244
3,67099990;2,69992614
3,67199990;2,58735228
3,67299990;2,47477865
3,67399990;2,36220479
3,67499990;2,24993849
3,67599990;2,02479076
3,67699990;1,91221702
3,67799990;1,79995084
3,67899990;1,68737698
3,67999990;1,46222937
3,68099990;1,34996307
3,68199990;1,23738933
3,68299990;1,12481546
3,68399990;1,01224160
3,68499990;0,78740156
3,68599990;0,67482775
3,68699990;0,56225395
3,68799990;0,33741388
3,68899990;0,22484006
3,68999990;0,00000000
3,69099990;-0,11226624
3,69199990;-0,33741388
3,69299990;-0,44998771
3,69399990;-0,67482775
3,69499990;-0,78740156
3,69599990;-0,89997542
3,69699990;-1,12481546
3,69799990;-1,23738933
3,69899990;-1,46222937
3,69999990;-1,68737698
3,70099990;-1,79995084
3,70199990;-1,91221702
3,70299990;-2,13736463
3,70399990;-2,24993849
3,70499990;-2,47477865
3,70599990;-2,58735228
3,70699990;-2,81219244
3,70799990;-2,92476630
3,70899990;-3,03734016
3,70999990;-3,26218009
3,71099990;-3,37475395
3,71199990;-3,48732781
3,71299990;-3,59990168
3,71399990;-3,71247530
3,71499990;-3,82474160
3,71599990;-3,93731546
3,71699990;-4,16246319
3,71799990;-4,16246319
3,71899990;-4,27472925
3,71999990;-4,38730335
3,72099990;-4,38730335
3,72199990;-4,49987698
3,72299990;-4,61245060
3,72399990;-4,61245060
3,72499990;-4,72471714
3,72599990;-4,72471714
3,72699990;-4,72471714
3,72799990;-4,72471714
3,72899990;-4,72471714
3,72999990;-4,83729076
3,73099990;-4,83729076
3,73199990;-4,83729076
3,73299990;-4,83729076
3,73399990;-4,83729076
3,73499990;-4,83729076
3,73599990;-4,83729076
3,73699990;-4,72471714
3,73799990;-4,72471714
3,73899990;-4,72471714
3,73999990;-4,72471714
3,74099990;-4,61245060
3,74199990;-4,49987698
3,74299990;-4,49987698
3,74399990;-4,49987698
3,74499990;-4,38730335
3,74599990;-4,38730335
3,74699990;-4,27472925
3,74799990;-4,27472925
3,74899990;-4,27472925
3,74999990;-4,16246319
3,75099990;-4,16246319
3,75199990;-4,04988909
3,75299990;-3,93731546
3,75399990;-3,93731546
3,75499990;-3,93731546
3,75599990;-3,82474160
3,75699990;-3,82474160
3,75799990;-3,71247530
3,75899990;-3,71247530
3,75999990;-3,71247530
3,76099990;-3,59990168
3,76199990;-3,48732781
3,76299990;-3,48732781
3,76399990;-3,37475395
3,76499990;-3,37475395
3,76599990;-3,26218009
3,76699990;-3,14991379
3,76799990;-3,14991379
3,76899990;-3,03734016
3,76999990;-3,03734016
3,77099990;-2,92476630
3,77199990;-2,69992614
3,77299990;-2,69992614
3,77399990;-2,58735228
3,77499990;-2,47477865
3,77599990;-2,36220479
3,77699990;-2,24993849
3,77799990;-2,13736463
3,77899990;-2,02479076
3,77999990;-1,91221702
3,78099990;-1,79995084
3,78199990;-1,68737698
3,78299990;-1,57480311
3,78399990;-1,46222937
3,78499990;-1,23738933
3,78599990;-1,12481546
3,78699990;-1,01224160
3,78799990;-0,89997542
3,78899990;-0,67482775
3,78999990;-0,56225395
3,79099990;-0,44998771
3,79199990;-0,22484006
3,79299990;-0,11226624
3,79399990;0,00000000
3,79499990;0,22484006
3,79599990;0,44998771
3,79699990;0,56225395
3,79799990;0,67482775
3,79899990;0,89997542
3,79999990;1,01224160
3,80099990;1,23738933
3,80199990;1,34996307
3,80299990;1,57480311
3,80399990;1,68737698
3,80499990;1,91221702
3,80599990;2,13736463
3,80699990;2,24993849
3,80799990;2,36220479
3,80899990;2,58735228
3,80999990;2,69992614
3,81099990;2,92476630
3,81199990;3,03734016
3,81299990;3,14991379
3,81399990;3,37475395
3,81499990;3,48732781
3,81599990;3,59990168
3,81699990;3,71247530
3,81799990;3,82474160
3,81899990;4,04988909
3,81999990;4,16246319
3,82099990;4,16246319
3,82199990;4,27472925
3,82299990;4,38730335
3,82399990;4,49987698
3,82499990;4,49987698
3,82599990;4,61245060
3,82699990;4,61245060
3,82799990;4,72471714
3,82899990;4,72471714
3,82999990;4,83729076
3,83099990;4,83729076
3,83199990;4,83729076
3,83299990;4,94986486
3,83399990;4,94986486
3,83499990;4,94986486
3,83599990;4,94986486
3,83699990;4,94986486
3,83799990;4,94986486
3,83899990;4,83729076
3,83999990;4,83729076
3,84099990;4,83729076
3,84199990;4,83729076
3,84299990;4,72471714
3,84399990;4,72471714
3,84499990;4,72471714
3,84599990;4,61245060
3,84699990;4,61245060
3,84799990;4,61245060
3,84899990;4,49987698
3,84999990;4,49987698
3,85099990;4,38730335
3,85199990;4,38730335
3,85299990;4,27472925
3,85399990;4,16246319
3,85499990;4,16246319
3,85599990;4,04988909
3,85699990;4,04988909
3,85799990;3,93731546
3,85899990;3,82474160
3,85999990;3,82474160
3,86099990;3,59990168
3,86199990;3,59990168
3,86299990;3,48732781
3,86399990;3,37475395
3,86499990;3,26218009
3,86599990;3,14991379
3,86699990;3,03734016
3,86799990;2,92476630
3,86899990;2,92476630
3,86999990;2,81219244
3,87099990;2,58735228
3,87199990;2,58735228
3,87299990;2,36220479
3,87399990;2,24993849
3,87499990;2,13736463
3,87599990;2,02479076
3,87699990;1,91221702
3,87799990;1,79995084
3,87899990;1,68737698
3,87999990;1,46222937
3,88099990;1,34996307
3,88199990;1,23738933
3,88299990;1,01224160
3,88399990;0,89997542
3,88499990;0,78740156
3,88599990;0,56225395
3,88699990;0,44998771
3,88799990;0,33741388
3,88899990;0,11226624
3,88999990;0,00000000
3,89099990;-0,22484006
3,89199990;-0,33741388
3,89299990;-0,56225395
3,89399990;-0,67482775
3,89499990;-0,78740156
3,89599990;-1,01224160
3,89699990;-1,12481546
3,89799990;-1,34996307
3,89899990;-1,57480311
3,89999990;-1,68737698
3,90099990;-1,91221702
3,90199990;-2,02479076
3,90299990;-2,13736463
3,90399990;-2,36220479
3,90499990;-2,47477865
3,90599990;-2,69992614
3,90699990;-2,81219244
3,90799990;-3,03734016
3,90899990;-3,14991379
3,90999990;-3,26218009
3,91099990;-3,37475395
3,91199990;-3,59990168
3,91299990;-3,59990168
3,91399990;-3,82474160
3,91499990;-3,93731546
3,91599990;-4,04988909
3,91699990;-4,16246319
3,91799990;-4,16246319
3,91899990;-4,27472925
3,91999990;-4,38730335
3,92099990;-4,38730335
3,92199990;-4,49987698
3,92299990;-4,61245060
3,92399990;-4,61245060
3,92499989;-4,72471714
3,92599989;-4,72471714
3,92699989;-4,72471714
3,92799989;-4,72471714
3,92899989;-4,83729076
3,92999989;-4,83729076
3,93099989;-4,83729076
3,93199989;-4,83729076
3,93299989;-4,83729076
3,93399989;-4,83729076
3,93499989;-4,83729076
3,93599989;-4,72471714
3,93699989;-4,72471714
3,93799989;-4,72471714
3,93899989;-4,61245060
3,93999989;-4,61245060
3,94099989;-4,61245060
3,94199989;-4,49987698
3,94299989;-4,49987698
3,94399989;-4,49987698
3,94499989;-4,38730335
3,94599989;-4,38730335
3,94699989;-4,27472925
3,94799989;-4,27472925
3,94899989;-4,16246319
3,94999989;-4,16246319
3,95099989;-4,16246319
3,95199989;-4,04988909
3,95299989;-3,93731546
3,95399989;-3,93731546
3,95499989;-3,93731546
3,95599989;-3,82474160
3,95699989;-3,82474160
3,95799989;-3,71247530
3,95899989;-3,71247530
3,95999989;-3,59990168
3,96099989;-3,59990168
3,96199989;-3,48732781
3,96299989;-3,48732781
3,96399989;-3,37475395
3,96499989;-3,26218009
3,96599989;-3,26218009
3,96699989;-3,14991379
3,96799989;-3,03734016
3,96899989;-3,03734016
3,96999989;-2,92476630
3,97099989;-2,81219244
3,97199989;-2,69992614
3,97299989;-2,69992614
3,97399989;-2,58735228
3,97499989;-2,47477865
3,97599989;-2,36220479
3,97699989;-2,24993849
3,97799989;-2,13736463
3,97899989;-2,02479076
3,97999989;-1,91221702
3,98099989;-1,79995084
3,98199989;-1,57480311
3,98299989;-1,57480311
3,98399989;-1,34996307
3,98499989;-1,23738933
3,98599989;-1,12481546
3,98699989;-0,89997542
3,98799989;-0,78740156
3,98899989;-0,67482775
3,98999989;-0,56225395
3,99099989;-0,33741388
3,99199989;-0,22484006
3,99299989;0,00000000
3,99399989;0,11226624
3,99499989;0,33741388
3,99599989;0,44998771
3,99699989;0,56225395
3,99799989;0,78740156
3,99899989;1,01224160
3,99999989;1,12481546
4,00099989;1,23738933
4,00199989;1,46222937
4,00299989;1,68737698
4,00399989;1,79995084
4,00499989;2,02479076
4,00599989;2,13736463
4,00699989;2,24993849
4,00799989;2,47477865
4,00899989;2,58735228
4,00999989;2,81219244
4,01099989;2,92476630
4,01199989;3,14991379
4,01299989;3,26218009
4,01399989;3,37475395
4,01499989;3,48732781
4,01599989;3,59990168
4,01699989;3,82474160
4,01799989;3,93731546
4,01899989;4,04988909
4,01999989;4,16246319
4,02099989;4,27472925
4,02199989;4,27472925
4,02299989;4,38730335
4,02399989;4,49987698
4,02499989;4,61245060
4,02599989;4,61245060
4,02699989;4,72471714
4,02799989;4,72471714
4,02899989;4,83729076
4,02999989;4,83729076
4,03099989;4,83729076
4,03199989;4,83729076
4,03299989;4,94986486
4,03399989;4,94986486
4,03499989;4,94986486
4,03599989;4,94986486
4,03699989;4,83729076
4,03799989;4,83729076
4,03899989;4,94986486
4,03999989;4,83729076
4,04099989;4,83729076
4,04199989;4,83729076
4,04299989;4,72471714
4,04399989;4,72471714
4,04499989;4,72471714
4,04599989;4,61245060
4,04699989;4,61245060
4,04799989;4,49987698
4,04899989;4,49987698
4,04999989;4,38730335
4,05099989;4,38730335
4,05199989;4,38730335
4,05299989;4,27472925
4,05399989;4,16246319
4,05499989;4,16246319
4,05599989;4,04988909
4,05699989;3,93731546
4,05799989;3,82474160
4,05899989;3,82474160
4,05999989;3,71247530
4,06099989;3,59990168
4,06199989;3,48732781
4,06299989;3,37475395
4,06399989;3,37475395
4,06499989;3,26218009
4,06599989;3,14991379
4,06699989;3,03734016
4,06799989;2,92476630
4,06899989;2,81219244
4,06999989;2,69992614
4,07099989;2,58735228
4,07199989;2,47477865
4,07299989;2,36220479
4,07399989;2,24993849
4,07499989;2,13736463
4,07599989;2,02479076
4,07699989;1,79995084
4,07799989;1,68737698
4,07899989;1,57480311
4,07999989;1,46222937
4,08099989;1,23738933
4,08199989;1,12481546
4,08299989;1,01224160
4,08399989;0,89997542
4,08499989;0,67482775
4,08599989;0,56225395
4,08699989;0,44998771
4,08799989;0,22484006
4,08899989;0,11226624
4,08999989;-0,11226624
4,09099989;-0,22484006
4,09199989;-0,33741388
4,09299989;-0,56225395
4,09399989;-0,67482775
4,09499989;-0,89997542
4,09599989;-1,01224160
4,09699989;-1,23738933
4,09799989;-1,34996307
4,09899989;-1,57480311
4,09999989;-1,68737698
4,10099989;-1,91221702
4,10199989;-2,02479076
4,10299989;-2,24993849
4,10399989;-2,36220479
4,10499989;-2,58735228
4,10599989;-2,69992614
4,10699989;-2,92476630
4,10799989;-3,03734016
4,10899989;-3,14991379
4,10999989;-3,37475395
4,11099989;-3,48732781
4,11199989;-3,59990168
4,11299989;-3,71247530
4,11399989;-3,82474160
4,11499989;-3,93731546
4,11599989;-4,04988909
4,11699989;-4,16246319
4,11799989;-4,27472925
4,11899989;-4,38730335
4,11999989;-4,38730335
4,12099989;-4,49987698
4,12199989;-4,61245060
4,12299989;-4,61245060
4,12399989;-4,61245060
4,12499989;-4,72471714
4,12599989;-4,72471714
4,12699989;-4,72471714
4,12799989;-4,72471714
4,12899989;-4,83729076
4,12999989;-4,83729076
4,13099989;-4,83729076
4,13199989;-4,83729076
4,13299989;-4,83729076
4,13399989;-4,72471714
4,13499989;-4,72471714
4,13599989;-4,72471714
4,13699989;-4,72471714
4,13799989;-4,72471714
4,13899989;-4,72471714
4,13999989;-4,61245060
4,14099989;-4,61245060
4,14199989;-4,49987698
4,14299989;-4,49987698
4,14399989;-4,38730335
4,14499989;-4,38730335
4,14599989;-4,38730335
4,14699989;-4,27472925
4,14799989;-4,27472925
4,14899989;-4,16246319
4,14999989;-4,16246319
4,15099989;-4,04988909
4,15199989;-4,04988909
4,15299989;-3,93731546
4,15399989;-3,93731546
4,15499989;-3,82474160
4,15599989;-3,82474160
4,15699989;-3,82474160
4,15799989;-3,71247530
4,15899989;-3,59990168
4,15999989;-3,59990168
4,16099989;-3,59990168
4,16199989;-3,48732781
4,16299989;-3,37475395
4,16399989;-3,37475395
4,16499989;-3,26218009
4,16599989;-3,14991379
4,16699989;-3,14991379
4,16799989;-3,03734016
4,16899989;-3,03734016
4,16999989;-2,92476630
4,17099989;-2,81219244
4,17199989;-2,69992614
4,17299989;-2,58735228
4,17399989;-2,47477865
4,17499989;-2,36220479
4,17599989;-2,36220479
4,17699989;-2,13736463
4,17799989;-2,02479076
4,17899989;-1,91221702
4,17999989;-1,79995084
4,18099989;-1,79995084
4,18199989;-1,57480311
4,18299989;-1,46222937
4,18399989;-1,34996307
4,18499989;-1,23738933
4,18599989;-1,01224160
4,18699989;-0,89997542
4,18799989;-0,78740156
4,18899989;-0,56225395
4,18999989;-0,44998771
4,19099989;-0,33741388
4,19199989;-0,11226624
4,19299989;0,00000000
4,19399989;0,11226624
4,19499989;0,33741388
4,19599989;0,56225395
4,19699989;0,67482775
4,19799989;0,78740156
4,19899989;1,01224160
4,19999989;1,23738933
4,20099989;1,34996307
4,20199989;1,46222937
4,20299989;1,68737698
4,20399989;1,79995084
4,20499989;2,02479076
4,20599989;2,13736463
4,20699989;2,36220479
4,20799989;2,47477865
4,20899989;2,69992614
4,20999989;2,81219244
4,21099989;3,03734016
4,21199989;3,14991379
4,21299989;3,26218009
4,21399989;3,37475395
4,21499989;3,59990168
4,21599989;3,71247530
4,21699989;3,82474160
4,21799989;3,93731546
4,21899989;4,04988909
4,21999989;4,16246319
4,22099989;4,27472925
4,22199989;4,38730335
4,22299989;4,38730335
4,22399989;4,49987698
4,22499989;4,61245060
4,22599989;4,72471714
4,22699989;4,72471714
4,22799989;4,72471714
4,22899989;4,72471714
4,22999989;4,83729076
4,23099989;4,83729076
4,23199989;4,94986486
4,23299989;4,94986486
4,23399989;4,94986486
4,23499989;4,94986486
4,23599989;4,94986486
4,23699989;4,94986486
4,23799989;4,94986486
4,23899989;4,94986486
4,23999989;4,83729076
4,24099989;4,83729076
4,24199989;4,83729076
4,24299989;4,72471714
4,24399989;4,72471714
4,24499989;4,72471714
4,24599989;4,61245060
4,24699989;4,61245060
4,24799989;4,49987698
4,24899989;4,49987698
4,24999989;4,38730335
4,25099989;4,38730335
4,25199989;4,27472925
4,25299989;4,27472925
4,25399989;4,16246319
4,25499989;4,04988909
4,25599989;4,04988909
4,25699989;3,93731546
4,25799989;3,82474160
4,25899989;3,82474160
4,25999989;3,71247530
4,26099989;3,59990168
4,26199989;3,48732781
4,26299989;3,37475395
4,26399989;3,26218009
4,26499989;3,14991379
4,26599989;3,03734016
4,26699989;2,92476630
4,26799989;2,92476630
4,26899989;2,81219244
4,26999989;2,69992614
4,27099989;2,58735228
4,27199989;2,47477865
4,27299989;2,36220479
4,27399989;2,13736463
4,27499989;2,02479076
4,27599989;2,02479076
4,27699989;1,79995084
4,27799989;1,68737698
4,27899988;1,57480311
4,27999988;1,34996307
4,28099988;1,34996307
4,28199988;1,12481546
4,28299988;0,89997542
4,28399988;0,78740156
4,28499988;0,67482775
4,28599988;0,56225395
4,28699988;0,33741388
4,28799988;0,22484006
4,28899988;0,11226624
4,28999988;-0,11226624
4,29099988;-0,33741388
4,29199988;-0,44998771
4,29299988;-0,67482775
4,29399988;-0,78740156
4,29499988;-1,01224160
4,29599988;-1,12481546
4,29699988;-1,34996307
4,29799988;-1,46222937
4,29899988;-1,68737698
4,29999988;-1,79995084
4,30099988;-1,91221702
4,30199988;-2,13736463
4,30299988;-2,36220479
4,30399988;-2,47477865
4,30499988;-2,58735228
4,30599988;-2,81219244
4,30699988;-2,92476630
4,30799988;-3,03734016
4,30899988;-3,26218009
4,30999988;-3,37475395
4,31099988;-3,48732781
4,31199988;-3,59990168
4,31299988;-3,71247530
4,31399988;-3,82474160
4,31499988;-3,93731546
4,31599988;-4,04988909
4,31699988;-4,16246319
4,31799988;-4,27472925
4,31899988;-4,38730335
4,31999988;-4,38730335
4,32099988;-4,49987698
4,32199988;-4,61245060
4,32299988;-4,61245060
4,32399988;-4,61245060
4,32499988;-4,72471714
4,32599988;-4,72471714
4,32699988;-4,72471714
4,32799988;-4,83729076
4,32899988;-4,83729076
4,32999988;-4,83729076
4,33099988;-4,83729076
4,33199988;-4,83729076
4,33299988;-4,72471714
4,33399988;-4,72471714
4,33499988;-4,72471714
4,33599988;-4,72471714
4,33699988;-4,72471714
4,33799988;-4,72471714
4,33899988;-4,61245060
4,33999988;-4,61245060
4,34099988;-4,61245060
4,34199988;-4,49987698
4,34299988;-4,38730335
4,34399988;-4,38730335
4,34499988;-4,38730335
4,34599988;-4,27472925
4,34699988;-4,27472925
4,34799988;-4,16246319
4,34899988;-4,16246319
4,34999988;-4,16246319
4,35099988;-4,04988909
4,35199988;-3,93731546
4,35299988;-3,93731546
4,35399988;-3,82474160
4,35499988;-3,82474160
4,35599988;-3,82474160
4,35699988;-3,71247530
4,35799988;-3,71247530
4,35899988;-3,71247530
4,35999988;-3,59990168
4,36099988;-3,48732781
4,36199988;-3,48732781
4,36299988;-3,37475395
4,36399988;-3,26218009
4,36499988;-3,26218009
4,36599988;-3,14991379
4,36699988;-3,14991379
4,36799988;-3,03734016
4,36899988;-2,92476630
4,36999988;-2,92476630
4,37099988;-2,81219244
4,37199988;-2,69992614
4,37299988;-2,58735228
4,37399988;-2,47477865
4,37499988;-2,36220479
4,37599988;-2,24993849
4,37699988;-2,13736463
4,37799988;-2,02479076
4,37899988;-1,91221702
4,37999988;-1,79995084
4,38099988;-1,68737698
4,38199988;-1,57480311
4,38299988;-1,46222937
4,38399988;-1,23738933
4,38499988;-1,12481546
4,38599988;-1,01224160
4,38699988;-0,89997542
4,38799988;-0,67482775
4,38899988;-0,56225395
4,38999988;-0,44998771
4,39099988;-0,22484006
4,39199988;-0,11226624
4,39299988;0,11226624
4,39399988;0,22484006
4,39499988;0,44998771
4,39599988;0,56225395
4,39699988;0,67482775
4,39799988;0,89997542
4,39899988;1,01224160
4,39999988;1,23738933
4,40099988;1,34996307
4,40199988;1,57480311
4,40299988;1,79995084
4,40399988;1,91221702
4,40499988;2,13736463
4,40599988;2,24993849
4,40699988;2,36220479
4,40799988;2,58735228
4,40899988;2,69992614
4,40999988;2,92476630
4,41099988;3,03734016
4,41199988;3,14991379
4,41299988;3,37475395
4,41399988;3,48732781
4,41499988;3,59990168
4,41599988;3,82474160
4,41699988;3,82474160
4,41799988;3,93731546
4,41899988;4,04988909
4,41999988;4,16246319
4,42099988;4,27472925
4,42199988;4,38730335
4,42299988;4,49987698
4,42399988;4,49987698
4,42499988;4,61245060
4,42599988;4,61245060
4,42699988;4,72471714
4,42799988;4,72471714
4,42899988;4,83729076
4,42999988;4,83729076
4,43099988;4,83729076
4,43199988;4,83729076
4,43299988;4,94986486
4,43399988;4,94986486
4,43499988;4,94986486
4,43599988;4,94986486
4,43699988;4,83729076
4,43799988;4,83729076
4,43899988;4,83729076
4,43999988;4,83729076
4,44099988;4,83729076
4,44199988;4,83729076
4,44299988;4,72471714
4,44399988;4,72471714
4,44499988;4,72471714
4,44599988;4,61245060
4,44699988;4,49987698
4,44799988;4,49987698
4,44899988;4,38730335
4,44999988;4,38730335
4,45099988;4,38730335
4,45199988;4,27472925
4,45299988;4,16246319
4,45399988;4,16246319
4,45499988;4,04988909
4,45599988;4,04988909
4,45699988;3,93731546
4,45799988;3,82474160
4,45899988;3,71247530
4,45999988;3,59990168
4,46099988;3,59990168
4,46199988;3,48732781
4,46299988;3,37475395
4,46399988;3,26218009
4,46499988;3,14991379
4,46599988;3,03734016
4,46699988;2,92476630
4,46799988;2,92476630
4,46899988;2,81219244
4,46999988;2,58735228
4,47099988;2,47477865
4,47199988;2,36220479
4,47299988;2,24993849
4,47399988;2,13736463
4,47499988;2,02479076
4,47599988;1,91221702
4,47699988;1,68737698
4,47799988;1,57480311
4,47899988;1,46222937
4,47999988;1,34996307
4,48099988;1,23738933
4,48199988;1,01224160
4,48299988;0,89997542
4,48399988;0,78740156
4,48499988;0,56225395
4,48599988;0,44998771
4,48699988;0,33741388
4,48799988;0,11226624
4,48899988;0,00000000
4,48999988;-0,22484006
4,49099988;-0,33741388
4,49199988;-0,56225395
4,49299988;-0,67482775
4,49399988;-0,89997542
4,49499988;-1,01224160
4,49599988;-1,23738933
4,49699988;-1,34996307
4,49799988;-1,46222937
4,49899988;-1,68737698
4,49999988;-1,91221702
4,50099988;-2,02479076
4,50199988;-2,13736463
4,50299988;-2,36220479
4,50399988;-2,47477865
4,50499988;-2,69992614
4,50599988;-2,81219244
4,50699988;-3,03734016
4,50799988;-3,14991379
4,50899988;-3,26218009
4,50999988;-3,37475395
4,51099988;-3,59990168
4,51199988;-3,71247530
4,51299988;-3,82474160
4,51399988;-3,93731546
4,51499988;-3,93731546
4,51599988;-4,04988909
4,51699988;-4,27472925
4,51799988;-4,27472925
4,51899988;-4,38730335
4,51999988;-4,49987698
4,52099988;-4,49987698
4,52199988;-4,61245060
4,52299988;-4,61245060
4,52399988;-4,72471714
4,52499988;-4,72471714
4,52599988;-4,72471714
4,52699988;-4,72471714
4,52799988;-4,83729076
4,52899988;-4,83729076
4,52999988;-4,83729076
4,53099988;-4,83729076
4,53199988;-4,83729076
4,53299988;-4,72471714
4,53399988;-4,72471714
4,53499988;-4,72471714
4,53599988;-4,72471714
4,53699988;-4,72471714
4,53799988;-4,72471714
4,53899988;-4,61245060
4,53999988;-4,61245060
