Time;Channel A
(us);(V)

-1,61549995;-2,47477865
-1,61449995;-2,36220479
-1,61349995;-2,24993849
-1,61249995;-2,13736463
-1,61149995;-2,02479076
-1,61049995;-1,91221702
-1,60949995;-1,79995084
-1,60849995;-1,68737698
-1,60749995;-1,57480311
-1,60649995;-1,46222937
-1,60549995;-1,34996307
-1,60449995;-1,12481546
-1,60349995;-1,01224160
-1,60249995;-0,89997542
-1,60149995;-0,67482775
-1,60049995;-0,56225395
-1,59949995;-0,44998771
-1,59849995;-0,33741388
-1,59749995;-0,11226624
-1,59649995;0,11226624
-1,59549995;0,22484006
-1,59449995;0,33741388
-1,59349995;0,56225395
-1,59249995;0,67482775
-1,59149995;0,89997542
-1,59049995;1,01224160
-1,58949995;1,12481546
-1,58849995;1,34996307
-1,58749995;1,57480311
-1,58649995;1,68737698
-1,58549995;1,91221702
-1,58449995;2,02479076
-1,58349995;2,13736463
-1,58249995;2,36220479
-1,58149995;2,47477865
-1,58049995;2,69992614
-1,57949995;2,81219244
-1,57849995;3,03734016
-1,57749995;3,14991379
-1,57649995;3,26218009
-1,57549995;3,48732781
-1,57449995;3,59990168
-1,57349995;3,71247530
-1,57249995;3,82474160
-1,57149995;3,93731546
-1,57049995;4,04988909
-1,56949995;4,16246319
-1,56849995;4,27472925
-1,56749995;4,38730335
-1,56649995;4,38730335
-1,56549995;4,49987698
-1,56449995;4,61245060
-1,56349995;4,61245060
-1,56249995;4,72471714
-1,56149995;4,72471714
-1,56049995;4,83729076
-1,55949995;4,83729076
-1,55849995;4,94986486
-1,55749995;4,94986486
-1,55649995;4,94986486
-1,55549995;4,94986486
-1,55449995;4,94986486
-1,55349995;4,94986486
-1,55249995;4,94986486
-1,55149995;4,83729076
-1,55049995;4,83729076
-1,54949995;4,83729076
-1,54849995;4,83729076
-1,54749995;4,72471714
-1,54649995;4,72471714
-1,54549995;4,72471714
-1,54449995;4,72471714
-1,54349995;4,61245060
-1,54249995;4,61245060
-1,54149995;4,49987698
-1,54049995;4,49987698
-1,53949995;4,38730335
-1,53849995;4,38730335
-1,53749995;4,27472925
-1,53649995;4,16246319
-1,53549995;4,16246319
-1,53449995;4,04988909
-1,53349995;4,04988909
-1,53249995;3,93731546
-1,53149995;3,82474160
-1,53049995;3,82474160
-1,52949995;3,71247530
-1,52849995;3,59990168
-1,52749995;3,48732781
-1,52649995;3,37475395
-1,52549995;3,26218009
-1,52449995;3,14991379
-1,52349995;3,03734016
-1,52249995;3,03734016
-1,52149995;2,92476630
-1,52049995;2,81219244
-1,51949995;2,58735228
-1,51849995;2,47477865
-1,51749995;2,36220479
-1,51649995;2,36220479
-1,51549995;2,13736463
-1,51449995;2,02479076
-1,51349995;1,91221702
-1,51249995;1,79995084
-1,51149995;1,68737698
-1,51049995;1,57480311
-1,50949995;1,34996307
-1,50849995;1,23738933
-1,50749995;1,01224160
-1,50649995;0,89997542
-1,50549995;0,78740156
-1,50449995;0,56225395
-1,50349995;0,44998771
-1,50249995;0,33741388
-1,50149995;0,11226624
-1,50049995;0,00000000
-1,49949995;-0,22484006
-1,49849995;-0,33741388
-1,49749995;-0,44998771
-1,49649995;-0,67482775
-1,49549995;-0,78740156
-1,49449995;-1,01224160
-1,49349995;-1,12481546
-1,49249995;-1,34996307
-1,49149995;-1,46222937
-1,49049995;-1,68737698
-1,48949995;-1,79995084
-1,48849995;-2,02479076
-1,48749995;-2,13736463
-1,48649995;-2,36220479
-1,48549995;-2,47477865
-1,48449995;-2,69992614
-1,48349995;-2,81219244
-1,48249995;-2,92476630
-1,48149995;-3,03734016
-1,48049995;-3,26218009
-1,47949995;-3,37475395
-1,47849995;-3,48732781
-1,47749995;-3,59990168
-1,47649995;-3,82474160
-1,47549995;-3,93731546
-1,47449995;-4,04988909
-1,47349995;-4,16246319
-1,47249995;-4,27472925
-1,47149995;-4,27472925
-1,47049995;-4,38730335
-1,46949995;-4,38730335
-1,46849995;-4,49987698
-1,46749995;-4,61245060
-1,46649995;-4,61245060
-1,46549995;-4,61245060
-1,46449995;-4,72471714
-1,46349995;-4,72471714
-1,46249995;-4,72471714
-1,46149995;-4,83729076
-1,46049995;-4,83729076
-1,45949995;-4,83729076
-1,45849995;-4,83729076
-1,45749995;-4,83729076
-1,45649995;-4,83729076
-1,45549995;-4,72471714
-1,45449995;-4,72471714
-1,45349995;-4,72471714
-1,45249995;-4,72471714
-1,45149995;-4,72471714
-1,45049995;-4,72471714
-1,44949995;-4,61245060
-1,44849995;-4,49987698
-1,44749995;-4,49987698
-1,44649995;-4,49987698
-1,44549995;-4,38730335
-1,44449995;-4,38730335
-1,44349995;-4,27472925
-1,44249995;-4,27472925
-1,44149995;-4,16246319
-1,44049995;-4,16246319
-1,43949995;-4,04988909
-1,43849995;-4,04988909
-1,43749995;-4,04988909
-1,43649995;-3,93731546
-1,43549995;-3,93731546
-1,43449995;-3,82474160
-1,43349995;-3,71247530
-1,43249995;-3,71247530
-1,43149995;-3,71247530
-1,43049995;-3,59990168
-1,42949995;-3,59990168
-1,42849995;-3,48732781
-1,42749995;-3,48732781
-1,42649995;-3,37475395
-1,42549995;-3,26218009
-1,42449995;-3,26218009
-1,42349995;-3,14991379
-1,42249995;-3,14991379
-1,42149995;-3,03734016
-1,42049995;-2,92476630
-1,41949995;-2,81219244
-1,41849995;-2,69992614
-1,41749995;-2,69992614
-1,41649995;-2,58735228
-1,41549995;-2,47477865
-1,41449995;-2,36220479
-1,41349995;-2,24993849
-1,41249995;-2,13736463
-1,41149995;-2,02479076
-1,41049995;-1,91221702
-1,40949995;-1,79995084
-1,40849995;-1,68737698
-1,40749995;-1,57480311
-1,40649995;-1,46222937
-1,40549995;-1,23738933
-1,40449995;-1,12481546
-1,40349995;-1,01224160
-1,40249995;-0,78740156
-1,40149995;-0,67482775
-1,40049995;-0,44998771
-1,39949995;-0,33741388
-1,39849995;-0,22484006
-1,39749995;-0,11226624
-1,39649995;0,11226624
-1,39549995;0,22484006
-1,39449995;0,44998771
-1,39349995;0,56225395
-1,39249995;0,78740156
-1,39149995;0,89997542
-1,39049995;1,12481546
-1,38949995;1,23738933
-1,38849995;1,46222937
-1,38749995;1,57480311
-1,38649995;1,79995084
-1,38549995;1,91221702
-1,38449995;2,13736463
-1,38349995;2,24993849
-1,38249995;2,47477865
-1,38149995;2,58735228
-1,38049995;2,81219244
-1,37949995;2,92476630
-1,37849996;3,03734016
-1,37749996;3,26218009
-1,37649996;3,37475395
-1,37549996;3,48732781
-1,37449996;3,59990168
-1,37349996;3,71247530
-1,37249996;3,93731546
-1,37149996;3,93731546
-1,37049996;4,16246319
-1,36949996;4,27472925
-1,36849996;4,38730335
-1,36749996;4,38730335
-1,36649996;4,49987698
-1,36549996;4,49987698
-1,36449996;4,61245060
-1,36349996;4,72471714
-1,36249996;4,83729076
-1,36149996;4,83729076
-1,36049996;4,83729076
-1,35949996;4,83729076
-1,35849996;4,83729076
-1,35749996;4,94986486
-1,35649996;4,94986486
-1,35549996;4,94986486
-1,35449996;4,94986486
-1,35349996;4,94986486
-1,35249996;4,94986486
-1,35149996;4,83729076
-1,35049996;4,83729076
-1,34949996;4,83729076
-1,34849996;4,83729076
-1,34749996;4,83729076
-1,34649996;4,72471714
-1,34549996;4,72471714
-1,34449996;4,61245060
-1,34349996;4,61245060
-1,34249996;4,61245060
-1,34149996;4,49987698
-1,34049996;4,38730335
-1,33949996;4,38730335
-1,33849996;4,27472925
-1,33749996;4,27472925
-1,33649996;4,16246319
-1,33549996;4,16246319
-1,33449996;4,04988909
-1,33349996;4,04988909
-1,33249996;3,93731546
-1,33149996;3,82474160
-1,33049996;3,71247530
-1,32949996;3,59990168
-1,32849996;3,48732781
-1,32749996;3,37475395
-1,32649996;3,37475395
-1,32549996;3,26218009
-1,32449996;3,14991379
-1,32349996;3,03734016
-1,32249996;2,92476630
-1,32149996;2,81219244
-1,32049996;2,69992614
-1,31949996;2,58735228
-1,31849996;2,47477865
-1,31749996;2,36220479
-1,31649996;2,24993849
-1,31549996;2,13736463
-1,31449996;2,02479076
-1,31349996;1,79995084
-1,31249996;1,68737698
-1,31149996;1,57480311
-1,31049996;1,46222937
-1,30949996;1,23738933
-1,30849996;1,12481546
-1,30749996;1,01224160
-1,30649996;0,89997542
-1,30549996;0,67482775
-1,30449996;0,56225395
-1,30349996;0,44998771
-1,30249996;0,22484006
-1,30149996;0,11226624
-1,30049996;0,00000000
-1,29949996;-0,22484006
-1,29849996;-0,33741388
-1,29749996;-0,56225395
-1,29649996;-0,78740156
-1,29549996;-0,89997542
-1,29449996;-1,01224160
-1,29349996;-1,23738933
-1,29249996;-1,34996307
-1,29149996;-1,46222937
-1,29049996;-1,68737698
-1,28949996;-1,91221702
-1,28849996;-2,13736463
-1,28749996;-2,24993849
-1,28649996;-2,36220479
-1,28549996;-2,58735228
-1,28449996;-2,69992614
-1,28349996;-2,92476630
-1,28249996;-3,03734016
-1,28149996;-3,14991379
-1,28049996;-3,37475395
-1,27949996;-3,48732781
-1,27849996;-3,59990168
-1,27749996;-3,71247530
-1,27649996;-3,82474160
-1,27549996;-3,93731546
-1,27449996;-4,16246319
-1,27349996;-4,16246319
-1,27249996;-4,27472925
-1,27149996;-4,38730335
-1,27049996;-4,38730335
-1,26949996;-4,49987698
-1,26849996;-4,61245060
-1,26749996;-4,61245060
-1,26649996;-4,72471714
-1,26549996;-4,72471714
-1,26449996;-4,72471714
-1,26349996;-4,72471714
-1,26249996;-4,83729076
-1,26149996;-4,83729076
-1,26049996;-4,83729076
-1,25949996;-4,83729076
-1,25849996;-4,83729076
-1,25749996;-4,83729076
-1,25649996;-4,72471714
-1,25549996;-4,72471714
-1,25449996;-4,72471714
-1,25349996;-4,72471714
-1,25249996;-4,72471714
-1,25149996;-4,61245060
-1,25049996;-4,61245060
-1,24949996;-4,49987698
-1,24849996;-4,49987698
-1,24749996;-4,49987698
-1,24649996;-4,38730335
-1,24549996;-4,38730335
-1,24449996;-4,27472925
-1,24349996;-4,27472925
-1,24249996;-4,27472925
-1,24149996;-4,16246319
-1,24049996;-4,04988909
-1,23949996;-4,04988909
-1,23849996;-4,04988909
-1,23749996;-3,93731546
-1,23649996;-3,93731546
-1,23549996;-3,82474160
-1,23449996;-3,82474160
-1,23349996;-3,71247530
-1,23249996;-3,71247530
-1,23149996;-3,59990168
-1,23049996;-3,59990168
-1,22949996;-3,59990168
-1,22849996;-3,48732781
-1,22749996;-3,37475395
-1,22649996;-3,37475395
-1,22549996;-3,26218009
-1,22449996;-3,26218009
-1,22349996;-3,14991379
-1,22249996;-3,03734016
-1,22149996;-3,03734016
-1,22049996;-2,92476630
-1,21949996;-2,81219244
-1,21849996;-2,69992614
-1,21749996;-2,58735228
-1,21649996;-2,58735228
-1,21549996;-2,47477865
-1,21449996;-2,24993849
-1,21349996;-2,24993849
-1,21249996;-2,13736463
-1,21149996;-1,91221702
-1,21049996;-1,91221702
-1,20949996;-1,68737698
-1,20849996;-1,57480311
-1,20749996;-1,46222937
-1,20649996;-1,34996307
-1,20549996;-1,23738933
-1,20449996;-1,01224160
-1,20349996;-0,89997542
-1,20249996;-0,78740156
-1,20149996;-0,67482775
-1,20049996;-0,44998771
-1,19949996;-0,33741388
-1,19849996;-0,11226624
-1,19749996;0,00000000
-1,19649996;0,22484006
-1,19549996;0,33741388
-1,19449996;0,44998771
-1,19349996;0,67482775
-1,19249996;0,89997542
-1,19149996;1,01224160
-1,19049996;1,23738933
-1,18949996;1,34996307
-1,18849996;1,46222937
-1,18749996;1,68737698
-1,18649996;1,79995084
-1,18549996;2,02479076
-1,18449996;2,13736463
-1,18349996;2,36220479
-1,18249996;2,47477865
-1,18149996;2,69992614
-1,18049996;2,81219244
-1,17949996;3,03734016
-1,17849996;3,14991379
-1,17749996;3,26218009
-1,17649996;3,37475395
-1,17549996;3,48732781
-1,17449996;3,71247530
-1,17349996;3,82474160
-1,17249996;3,93731546
-1,17149996;4,04988909
-1,17049996;4,16246319
-1,16949996;4,27472925
-1,16849996;4,38730335
-1,16749996;4,49987698
-1,16649996;4,49987698
-1,16549996;4,61245060
-1,16449996;4,61245060
-1,16349996;4,72471714
-1,16249996;4,72471714
-1,16149996;4,83729076
-1,16049996;4,83729076
-1,15949996;4,83729076
-1,15849996;4,83729076
-1,15749996;4,83729076
-1,15649996;4,83729076
-1,15549996;4,94986486
-1,15449996;4,94986486
-1,15349996;4,94986486
-1,15249996;4,94986486
-1,15149996;4,83729076
-1,15049996;4,83729076
-1,14949996;4,83729076
-1,14849996;4,83729076
-1,14749996;4,72471714
-1,14649996;4,72471714
-1,14549996;4,72471714
-1,14449996;4,61245060
-1,14349996;4,61245060
-1,14249996;4,49987698
-1,14149996;4,49987698
-1,14049996;4,38730335
-1,13949996;4,38730335
-1,13849996;4,27472925
-1,13749996;4,27472925
-1,13649996;4,16246319
-1,13549996;4,04988909
-1,13449996;4,04988909
-1,13349996;3,93731546
-1,13249996;3,82474160
-1,13149996;3,82474160
-1,13049996;3,71247530
-1,12949996;3,59990168
-1,12849996;3,48732781
-1,12749996;3,37475395
-1,12649996;3,37475395
-1,12549996;3,26218009
-1,12449996;3,03734016
-1,12349996;2,92476630
-1,12249996;2,92476630
-1,12149996;2,81219244
-1,12049996;2,69992614
-1,11949996;2,58735228
-1,11849996;2,47477865
-1,11749996;2,24993849
-1,11649996;2,13736463
-1,11549996;2,02479076
-1,11449996;2,02479076
-1,11349996;1,79995084
-1,11249996;1,68737698
-1,11149996;1,57480311
-1,11049996;1,34996307
-1,10949996;1,23738933
-1,10849996;1,12481546
-1,10749996;0,89997542
-1,10649996;0,78740156
-1,10549996;0,67482775
-1,10449996;0,56225395
-1,10349996;0,33741388
-1,10249996;0,22484006
-1,10149996;0,00000000
-1,10049996;-0,11226624
-1,09949996;-0,33741388
-1,09849996;-0,44998771
-1,09749996;-0,67482775
-1,09649996;-0,78740156
-1,09549996;-1,01224160
-1,09449996;-1,12481546
-1,09349996;-1,34996307
-1,09249996;-1,46222937
-1,09149996;-1,68737698
-1,09049996;-1,79995084
-1,08949996;-2,02479076
-1,08849996;-2,13736463
-1,08749996;-2,24993849
-1,08649996;-2,47477865
-1,08549996;-2,58735228
-1,08449996;-2,81219244
-1,08349996;-2,92476630
-1,08249996;-3,14991379
-1,08149996;-3,26218009
-1,08049996;-3,37475395
-1,07949996;-3,48732781
-1,07849996;-3,59990168
-1,07749996;-3,71247530
-1,07649996;-3,82474160
-1,07549996;-3,93731546
-1,07449996;-4,04988909
-1,07349996;-4,16246319
-1,07249996;-4,27472925
-1,07149996;-4,38730335
-1,07049996;-4,49987698
-1,06949996;-4,49987698
-1,06849996;-4,61245060
-1,06749996;-4,61245060
-1,06649996;-4,72471714
-1,06549996;-4,72471714
-1,06449996;-4,72471714
-1,06349996;-4,72471714
-1,06249996;-4,72471714
-1,06149996;-4,83729076
-1,06049996;-4,83729076
-1,05949996;-4,83729076
-1,05849996;-4,83729076
-1,05749996;-4,83729076
-1,05649996;-4,83729076
-1,05549996;-4,72471714
-1,05449996;-4,72471714
-1,05349996;-4,72471714
-1,05249996;-4,72471714
-1,05149996;-4,61245060
-1,05049996;-4,61245060
-1,04949996;-4,49987698
-1,04849996;-4,49987698
-1,04749996;-4,49987698
-1,04649996;-4,38730335
-1,04549996;-4,38730335
-1,04449996;-4,27472925
-1,04349996;-4,27472925
-1,04249996;-4,27472925
-1,04149996;-4,16246319
-1,04049996;-4,04988909
-1,03949996;-4,04988909
-1,03849996;-4,04988909
-1,03749996;-3,93731546
-1,03649996;-3,93731546
-1,03549996;-3,82474160
-1,03449996;-3,82474160
-1,03349996;-3,71247530
-1,03249996;-3,71247530
-1,03149996;-3,71247530
-1,03049996;-3,59990168
-1,02949996;-3,48732781
-1,02849996;-3,48732781
-1,02749996;-3,37475395
-1,02649996;-3,37475395
-1,02549996;-3,26218009
-1,02449997;-3,14991379
-1,02349997;-3,14991379
-1,02249997;-3,03734016
-1,02149997;-2,92476630
-1,02049997;-2,81219244
-1,01949997;-2,81219244
-1,01849997;-2,69992614
-1,01749997;-2,58735228
-1,01649997;-2,47477865
-1,01549997;-2,36220479
-1,01449997;-2,24993849
-1,01349997;-2,13736463
-1,01249997;-2,02479076
-1,01149997;-1,91221702
-1,01049997;-1,79995084
-1,00949997;-1,68737698
-1,00849997;-1,57480311
-1,00749997;-1,46222937
-1,00649997;-1,34996307
-1,00549997;-1,12481546
-1,00449997;-1,01224160
-1,00349997;-0,89997542
-1,00249997;-0,67482775
-1,00149997;-0,56225395
-1,00049997;-0,44998771
-0,99949997;-0,22484006
-0,99849997;-0,11226624
-0,99749997;0,11226624
-0,99649997;0,22484006
-0,99549997;0,44998771
-0,99449997;0,56225395
-0,99349997;0,78740156
-0,99249997;0,89997542
-0,99149997;1,12481546
-0,99049997;1,23738933
-0,98949997;1,46222937
-0,98849997;1,57480311
-0,98749997;1,79995084
-0,98649997;1,91221702
-0,98549997;2,13736463
-0,98449997;2,24993849
-0,98349997;2,47477865
-0,98249997;2,58735228
-0,98149997;2,69992614
-0,98049997;2,92476630
-0,97949997;3,03734016
-0,97849997;3,14991379
-0,97749997;3,37475395
-0,97649997;3,48732781
-0,97549997;3,59990168
-0,97449997;3,71247530
-0,97349997;3,82474160
-0,97249997;3,93731546
-0,97149997;4,04988909
-0,97049997;4,16246319
-0,96949997;4,27472925
-0,96849997;4,38730335
-0,96749997;4,49987698
-0,96649997;4,61245060
-0,96549997;4,61245060
-0,96449997;4,72471714
-0,96349997;4,72471714
-0,96249997;4,72471714
-0,96149997;4,83729076
-0,96049997;4,83729076
-0,95949997;4,83729076
-0,95849997;4,94986486
-0,95749997;4,94986486
-0,95649997;4,94986486
-0,95549997;4,94986486
-0,95449997;4,94986486
-0,95349997;4,94986486
-0,95249997;4,94986486
-0,95149997;4,83729076
-0,95049997;4,83729076
-0,94949997;4,83729076
-0,94849997;4,83729076
-0,94749997;4,72471714
-0,94649997;4,72471714
-0,94549997;4,61245060
-0,94449997;4,61245060
-0,94349997;4,61245060
-0,94249997;4,49987698
-0,94149997;4,49987698
-0,94049997;4,38730335
-0,93949997;4,27472925
-0,93849997;4,27472925
-0,93749997;4,16246319
-0,93649997;4,16246319
-0,93549997;4,04988909
-0,93449997;4,04988909
-0,93349997;3,93731546
-0,93249997;3,82474160
-0,93149997;3,71247530
-0,93049997;3,71247530
-0,92949997;3,59990168
-0,92849997;3,48732781
-0,92749997;3,37475395
-0,92649997;3,26218009
-0,92549997;3,14991379
-0,92449997;3,03734016
-0,92349997;2,92476630
-0,92249997;2,81219244
-0,92149997;2,69992614
-0,92049997;2,58735228
-0,91949997;2,47477865
-0,91849997;2,36220479
-0,91749997;2,24993849
-0,91649997;2,13736463
-0,91549997;2,02479076
-0,91449997;1,91221702
-0,91349997;1,79995084
-0,91249997;1,57480311
-0,91149997;1,46222937
-0,91049997;1,34996307
-0,90949997;1,23738933
-0,90849997;1,01224160
-0,90749997;0,89997542
-0,90649997;0,78740156
-0,90549997;0,56225395
-0,90449997;0,44998771
-0,90349997;0,22484006
-0,90249997;0,11226624
-0,90149997;0,00000000
-0,90049997;-0,22484006
-0,89949997;-0,33741388
-0,89849997;-0,44998771
-0,89749997;-0,67482775
-0,89649997;-0,89997542
-0,89549997;-1,01224160
-0,89449997;-1,23738933
-0,89349997;-1,34996307
-0,89249997;-1,57480311
-0,89149997;-1,68737698
-0,89049997;-1,91221702
-0,88949997;-2,02479076
-0,88849997;-2,24993849
-0,88749997;-2,36220479
-0,88649997;-2,58735228
-0,88549997;-2,69992614
-0,88449997;-2,92476630
-0,88349997;-3,03734016
-0,88249997;-3,14991379
-0,88149997;-3,26218009
-0,88049997;-3,48732781
-0,87949997;-3,59990168
-0,87849997;-3,71247530
-0,87749997;-3,82474160
-0,87649997;-3,93731546
-0,87549997;-4,04988909
-0,87449997;-4,16246319
-0,87349997;-4,16246319
-0,87249997;-4,27472925
-0,87149997;-4,38730335
-0,87049997;-4,49987698
-0,86949997;-4,49987698
-0,86849997;-4,61245060
-0,86749997;-4,61245060
-0,86649997;-4,72471714
-0,86549997;-4,72471714
-0,86449997;-4,72471714
-0,86349997;-4,72471714
-0,86249997;-4,83729076
-0,86149997;-4,83729076
-0,86049997;-4,83729076
-0,85949997;-4,83729076
-0,85849997;-4,83729076
-0,85749997;-4,72471714
-0,85649997;-4,83729076
-0,85549997;-4,72471714
-0,85449997;-4,72471714
-0,85349997;-4,72471714
-0,85249997;-4,72471714
-0,85149997;-4,61245060
-0,85049997;-4,61245060
-0,84949997;-4,49987698
-0,84849997;-4,49987698
-0,84749997;-4,38730335
-0,84649997;-4,38730335
-0,84549997;-4,38730335
-0,84449997;-4,27472925
-0,84349997;-4,27472925
-0,84249997;-4,16246319
-0,84149997;-4,16246319
-0,84049997;-4,04988909
-0,83949997;-4,04988909
-0,83849997;-4,04988909
-0,83749997;-3,93731546
-0,83649997;-3,93731546
-0,83549997;-3,82474160
-0,83449997;-3,82474160
-0,83349997;-3,71247530
-0,83249997;-3,71247530
-0,83149997;-3,59990168
-0,83049997;-3,48732781
-0,82949997;-3,48732781
-0,82849997;-3,48732781
-0,82749997;-3,37475395
-0,82649997;-3,26218009
-0,82549997;-3,14991379
-0,82449997;-3,14991379
-0,82349997;-3,03734016
-0,82249997;-3,03734016
-0,82149997;-2,92476630
-0,82049997;-2,81219244
-0,81949997;-2,69992614
-0,81849997;-2,69992614
-0,81749997;-2,58735228
-0,81649997;-2,47477865
-0,81549997;-2,36220479
-0,81449997;-2,24993849
-0,81349997;-2,13736463
-0,81249997;-2,02479076
-0,81149997;-1,91221702
-0,81049997;-1,68737698
-0,80949997;-1,57480311
-0,80849997;-1,57480311
-0,80749997;-1,34996307
-0,80649997;-1,23738933
-0,80549997;-1,01224160
-0,80449997;-0,89997542
-0,80349997;-0,78740156
-0,80249997;-0,67482775
-0,80149997;-0,44998771
-0,80049997;-0,33741388
-0,79949997;-0,22484006
-0,79849997;0,00000000
-0,79749997;0,11226624
-0,79649997;0,33741388
-0,79549997;0,44998771
-0,79449997;0,67482775
-0,79349997;0,78740156
-0,79249997;0,89997542
-0,79149997;1,12481546
-0,79049997;1,34996307
-0,78949997;1,46222937
-0,78849997;1,57480311
-0,78749997;1,79995084
-0,78649997;2,02479076
-0,78549997;2,13736463
-0,78449997;2,24993849
-0,78349997;2,47477865
-0,78249997;2,58735228
-0,78149997;2,81219244
-0,78049997;2,92476630
-0,77949997;3,03734016
-0,77849997;3,26218009
-0,77749997;3,37475395
-0,77649997;3,48732781
-0,77549997;3,59990168
-0,77449997;3,82474160
-0,77349997;3,93731546
-0,77249997;4,04988909
-0,77149997;4,16246319
-0,77049997;4,16246319
-0,76949997;4,27472925
-0,76849997;4,38730335
-0,76749997;4,49987698
-0,76649997;4,61245060
-0,76549997;4,61245060
-0,76449997;4,72471714
-0,76349997;4,72471714
-0,76249997;4,83729076
-0,76149997;4,83729076
-0,76049997;4,83729076
-0,75949997;4,83729076
-0,75849997;4,94986486
-0,75749997;4,94986486
-0,75649997;4,94986486
-0,75549997;4,94986486
-0,75449997;4,94986486
-0,75349997;4,83729076
-0,75249997;4,83729076
-0,75149997;4,83729076
-0,75049997;4,83729076
-0,74949997;4,83729076
-0,74849997;4,72471714
-0,74749997;4,72471714
-0,74649997;4,72471714
-0,74549997;4,61245060
-0,74449997;4,61245060
-0,74349997;4,49987698
-0,74249997;4,49987698
-0,74149997;4,38730335
-0,74049997;4,38730335
-0,73949997;4,27472925
-0,73849997;4,27472925
-0,73749997;4,16246319
-0,73649997;4,16246319
-0,73549997;4,04988909
-0,73449997;3,93731546
